"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:46","https://sullygnome.com/channel/q8_outlawz/stream/35109233296","659","6590","10","23","3","0","122","10","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 09:53","https://sullygnome.com/channel/q8_outlawz/stream/35096356912","727","21083","29","55","1","0","215","17","FINAL FANTASY XIV ONLINE"
"3","Monday 29th July 2019 20:20","https://sullygnome.com/channel/q8_outlawz/stream/35089532608","160","4320","27","33","1","0","35","15","FINAL FANTASY XIV ONLINE"
"4","Monday 29th July 2019 12:29","https://sullygnome.com/channel/q8_outlawz/stream/35084766960","466","7456","16","30","6","0","91","11","FINAL FANTASY XIV ONLINE"
"5","Sunday 28th July 2019 11:23","https://sullygnome.com/channel/q8_outlawz/stream/35072661168","517","12408","24","41","2","0","84","9","Unlisted on Twitch,FINAL FANTASY XIV ONLINE"
"6","Sunday 28th July 2019 09:30","https://sullygnome.com/channel/q8_outlawz/stream/35071997264","105","630","6","20","2","1","27","13","FINAL FANTASY XIV ONLINE"
"7","Saturday 27th July 2019 10:02","https://sullygnome.com/channel/q8_outlawz/stream/35060442560","508","10668","21","69","4","0","101","11","FINAL FANTASY XIV ONLINE,Apex Legends"
"8","Thursday 25th July 2019 09:57","https://sullygnome.com/channel/q8_outlawz/stream/35036485792","558","10602","19","36","1","0","154","16","FINAL FANTASY XIV ONLINE,Unlisted on Twitch"
"9","Wednesday 24th July 2019 08:51","https://sullygnome.com/channel/q8_outlawz/stream/35023895504","759","14421","19","33","4","0","177","13","FINAL FANTASY XIV ONLINE"
"10","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/q8_outlawz/stream/35012833488","555","7215","13","26","1","0","118","12","FINAL FANTASY XIV ONLINE"
"11","Sunday 21st July 2019 09:25","https://sullygnome.com/channel/q8_outlawz/stream/34987416144","500","8000","16","24","5","0","90","11","FINAL FANTASY XIV ONLINE"
"12","Saturday 20th July 2019 11:13","https://sullygnome.com/channel/q8_outlawz/stream/34974663536","497","9443","19","37","8","0","112","13","FINAL FANTASY XIV ONLINE"
"13","Thursday 18th July 2019 09:56","https://sullygnome.com/channel/q8_outlawz/stream/34949111536","574","8036","14","26","2","0","97","9","FINAL FANTASY XIV ONLINE"
"14","Wednesday 17th July 2019 13:36","https://sullygnome.com/channel/q8_outlawz/stream/34936133072","594","9504","16","31","9","0","215","14","FINAL FANTASY XIV ONLINE,Apex Legends"
"15","Tuesday 16th July 2019 09:21","https://sullygnome.com/channel/q8_outlawz/stream/34923672192","789","14991","19","35","8","0","167","12","FINAL FANTASY XIV ONLINE"
"16","Monday 15th July 2019 18:53","https://sullygnome.com/channel/q8_outlawz/stream/34911409984","142","2556","18","33","7","0","166","14","FINAL FANTASY XIV ONLINE,Apex Legends"
"17","Sunday 14th July 2019 09:05","https://sullygnome.com/channel/q8_outlawz/stream/34898981840","595","11900","20","31","4","0","126","13","FINAL FANTASY XIV ONLINE"
"18","Saturday 13th July 2019 13:43","https://sullygnome.com/channel/q8_outlawz/stream/34888421664","542","8130","15","25","5","0","101","11","FINAL FANTASY XIV ONLINE,Apex Legends"
"19","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/q8_outlawz/stream/34888278528","0","0","2","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
"20","Friday 12th July 2019 16:20","https://sullygnome.com/channel/q8_outlawz/stream/34877161584","385","5390","14","22","3","0","80","12","Apex Legends,FINAL FANTASY XIV ONLINE"
"21","Wednesday 10th July 2019 16:17","https://sullygnome.com/channel/q8_outlawz/stream/34852153952","178","1958","11","19","1","0","20","6","FINAL FANTASY XIV ONLINE"
"22","Tuesday 9th July 2019 15:35","https://sullygnome.com/channel/q8_outlawz/stream/34839189504","310","5890","19","42","4","0","41","7","Apex Legends,FINAL FANTASY XIV ONLINE"
"23","Monday 8th July 2019 14:51","https://sullygnome.com/channel/q8_outlawz/stream/34826310752","279","4185","15","33","2","0","40","8","FINAL FANTASY XIV ONLINE,Apex Legends"
"24","Saturday 6th July 2019 13:14","https://sullygnome.com/channel/q8_outlawz/stream/34800821856","391","10557","27","52","7","1","68","10","FINAL FANTASY XIV ONLINE,Apex Legends"
"25","Wednesday 3rd July 2019 18:10","https://sullygnome.com/channel/q8_outlawz/stream/34766072656","185","3700","20","27","4","0","56","12","Apex Legends,FINAL FANTASY XIV ONLINE"
"26","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/q8_outlawz/stream/34764946592","90","810","9","18","1","0","10","5","Just Chatting,FINAL FANTASY XIV ONLINE"
"27","Tuesday 2nd July 2019 14:59","https://sullygnome.com/channel/q8_outlawz/stream/34752375472","346","10380","30","49","23","4","93","16","FINAL FANTASY XIV ONLINE,Apex Legends,Just Chatting"
"28","Monday 1st July 2019 14:52","https://sullygnome.com/channel/q8_outlawz/stream/34740063312","338","7774","23","32","7","1","63","10","FINAL FANTASY XIV ONLINE,Apex Legends"
