"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 05:11","https://sullygnome.com/channel/gaedori/stream/34934993168","304","6688","22","33","3","0","147","28","Grand Theft Auto V"
"2","Tuesday 16th July 2019 04:44","https://sullygnome.com/channel/gaedori/stream/34922199664","196","5096","26","35","1","0","98","30","Grand Theft Auto V"
"3","Monday 15th July 2019 05:23","https://sullygnome.com/channel/gaedori/stream/34910124976","157","2983","19","25","1","0","52","23","Grand Theft Auto V"
"4","Sunday 14th July 2019 04:55","https://sullygnome.com/channel/gaedori/stream/34897533232","170","4930","29","38","3","1","117","39","Grand Theft Auto V"
"5","Saturday 13th July 2019 04:40","https://sullygnome.com/channel/gaedori/stream/34885009696","320","6400","20","32","0","0","131","23","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"6","Friday 12th July 2019 04:58","https://sullygnome.com/channel/gaedori/stream/34872699088","167","4175","25","30","3","1","88","32","Grand Theft Auto V"
"7","Thursday 11th July 2019 03:36","https://sullygnome.com/channel/gaedori/stream/34859635696","249","5229","21","27","1","0","117","27","Grand Theft Auto V"
"8","Wednesday 10th July 2019 04:52","https://sullygnome.com/channel/gaedori/stream/34847721248","188","4512","24","34","2","0","118","36","Grand Theft Auto V"
"9","Tuesday 9th July 2019 04:44","https://sullygnome.com/channel/gaedori/stream/34835091520","181","3982","22","31","2","0","79","24","Grand Theft Auto V"
"10","Monday 8th July 2019 06:02","https://sullygnome.com/channel/gaedori/stream/34823102736","103","2163","21","30","1","0","64","32","Grand Theft Auto V"
"11","Saturday 6th July 2019 04:26","https://sullygnome.com/channel/gaedori/stream/34797460160","214","5350","25","34","2","0","126","33","Grand Theft Auto V"
"12","Friday 5th July 2019 04:40","https://sullygnome.com/channel/gaedori/stream/34785259456","215","3655","17","28","6","1","135","36","Grand Theft Auto V"
"13","Thursday 4th July 2019 03:53","https://sullygnome.com/channel/gaedori/stream/34773314144","262","6812","26","33","1","0","125","29","Grand Theft Auto V"
"14","Wednesday 3rd July 2019 03:51","https://sullygnome.com/channel/gaedori/stream/34760845408","309","6798","22","28","0","0","132","26","Grand Theft Auto V"
"15","Tuesday 2nd July 2019 04:06","https://sullygnome.com/channel/gaedori/stream/34748381984","249","5727","23","29","1","0","108","25","Grand Theft Auto V"
"16","Monday 1st July 2019 02:59","https://sullygnome.com/channel/gaedori/stream/34735743984","316","6636","21","32","9","1","135","24","Grand Theft Auto V"
