"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","1275","37140","28","54","2186","102.870588"
"2","Counter-Strike: Global Offensive","480","10440","20","38","904","113"
"3","Just Chatting","225","5535","22","47","1084","289.066666"
"4","The Sims 4","150","4290","29","45","367","146.8"
"5","Human: Fall Flat","75","2100","28","30","135","108"
"6","Travel & Outdoors","45","1200","26","29","86","114.666666"
