"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:11","https://sullygnome.com/channel/dizeliun/stream/35117285744","259","176897","683","938","17","3","235","52","Just Chatting,Fortnite"
"2","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/dizeliun/stream/35104136880","255","157335","617","773","18","4","314","73","Fortnite"
"3","Monday 29th July 2019 23:43","https://sullygnome.com/channel/dizeliun/stream/35091755344","227","126893","559","741","16","4","296","74","Fortnite"
"4","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/dizeliun/stream/35079254384","255","219810","862","1206","80","18","1297","305","Fortnite"
"5","Sunday 28th July 2019 19:42","https://sullygnome.com/channel/dizeliun/stream/35077196976","93","60450","650","906","1","0","25","14","Fortnite"
"6","Saturday 27th July 2019 18:37","https://sullygnome.com/channel/dizeliun/stream/35064599424","698","527688","756","1028","90","7","815","69","Fortnite"
"7","Friday 26th July 2019 22:20","https://sullygnome.com/channel/dizeliun/stream/35055068592","295","203255","689","882","18","3","163","31","Fortnite"
"8","Friday 26th July 2019 00:13","https://sullygnome.com/channel/dizeliun/stream/35044282688","167","90514","542","711","7","2","120","40","Fortnite"
"9","Wednesday 24th July 2019 23:20","https://sullygnome.com/channel/dizeliun/stream/35031649776","190","117420","618","859","6","1","164","50","Just Chatting,Fortnite"
"10","Tuesday 23rd July 2019 23:29","https://sullygnome.com/channel/dizeliun/stream/35019508448","211","141159","669","843","7","1","132","35","Fortnite"
"11","Saturday 20th July 2019 17:10","https://sullygnome.com/channel/dizeliun/stream/34977951696","65","42185","649","932","25","20","29","23","Fortnite"
"12","Friday 19th July 2019 23:27","https://sullygnome.com/channel/dizeliun/stream/34969201024","303","315423","1041","1492","160","30","343","65","Fortnite"
"13","Thursday 18th July 2019 22:46","https://sullygnome.com/channel/dizeliun/stream/34956298928","239","263856","1104","1315","105","26","310","77","Fortnite"
"14","Wednesday 17th July 2019 23:14","https://sullygnome.com/channel/dizeliun/stream/34944142784","256","282112","1102","1293","32","7","272","64","Fortnite,Just Chatting"
"15","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/dizeliun/stream/34920170976","165","135135","819","1026","27","9","288","96","Fortnite"
"16","Sunday 14th July 2019 21:37","https://sullygnome.com/channel/dizeliun/stream/34905952896","323","344964","1068","1289","142","25","332","60","Fortnite"
"17","Saturday 13th July 2019 21:31","https://sullygnome.com/channel/dizeliun/stream/34893381440","509","533432","1048","1356","305","35","1460","171","Fortnite"
"18","Saturday 13th July 2019 00:20","https://sullygnome.com/channel/dizeliun/stream/34882477216","310","284270","917","1164","189","36","529","100","Fortnite"
"19","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/dizeliun/stream/34869584176","225","180450","802","1094","44","11","352","88","Fortnite"
"20","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/dizeliun/stream/34856935136","225","193500","860","1119","11","2","317","79","Fortnite"
"21","Tuesday 9th July 2019 23:42","https://sullygnome.com/channel/dizeliun/stream/34844673216","213","205545","965","1179","34","9","314","83","Fortnite"
"22","Tuesday 9th July 2019 01:05","https://sullygnome.com/channel/dizeliun/stream/34833052896","130","105820","814","1047","14","7","225","112","Fortnite"
"23","Sunday 7th July 2019 21:14","https://sullygnome.com/channel/dizeliun/stream/34818436928","346","340118","983","1252","43","7","706","122","Fortnite"
"24","Saturday 6th July 2019 21:47","https://sullygnome.com/channel/dizeliun/stream/34806216944","343","275772","804","1209","42","7","551","95","Fortnite,Teamfight Tactics"
"25","Friday 5th July 2019 00:08","https://sullygnome.com/channel/dizeliun/stream/34783168464","202","190890","945","1154","37","10","296","84","Just Chatting,Fortnite"
"26","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/dizeliun/stream/34770335440","240","228960","954","1211","90","21","154","36","Fortnite,Teamfight Tactics,Just Chatting"
"27","Tuesday 2nd July 2019 23:39","https://sullygnome.com/channel/dizeliun/stream/34758266720","231","215523","933","1229","79","19","132","33","Fortnite,Teamfight Tactics"
"28","Tuesday 2nd July 2019 00:16","https://sullygnome.com/channel/dizeliun/stream/34746150752","209","174306","834","992","86","24","97","27","Teamfight Tactics,Fortnite"
