"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:59","https://sullygnome.com/channel/seora411/stream/35109959120","181","9412","52","72","-3","0","694","213","Just Chatting"
"2","Monday 29th July 2019 13:01","https://sullygnome.com/channel/seora411/stream/35085003056","134","8710","65","74","9","4","540","240","Just Chatting"
"3","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/seora411/stream/35061767632","135","8640","64","80","-7","-2","640","256","Just Chatting"
"4","Friday 26th July 2019 09:16","https://sullygnome.com/channel/seora411/stream/35048307632","74","6660","90","100","-2","-2","297","297","Just Chatting"
"5","Wednesday 24th July 2019 12:18","https://sullygnome.com/channel/seora411/stream/35025035568","237","19434","82","109","-6","-1","949","237","Just Chatting"
"6","Wednesday 10th July 2019 14:03","https://sullygnome.com/channel/seora411/stream/34850959984","102","6834","67","82","-5","-2","348","198","Just Chatting"
"7","Monday 8th July 2019 12:37","https://sullygnome.com/channel/seora411/stream/34825269120","113","7006","62","72","-5","-2","489","244","Just Chatting"
"8","Friday 5th July 2019 12:37","https://sullygnome.com/channel/seora411/stream/34787928624","83","4565","55","73","0","0","375","250","Just Chatting"
"9","Wednesday 3rd July 2019 13:10","https://sullygnome.com/channel/seora411/stream/34764169328","35","1085","31","44","-2","-2","90","120","Just Chatting"
"10","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/seora411/stream/34763165472","15","1080","72","81","-1","-2","178","356","Just Chatting"
