"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/lekzeira/stream/35117646704","150","750","5","8","2","0","29","10","Dead by Daylight,Don't Starve Together"
"2","Wednesday 31st July 2019 17:53","https://sullygnome.com/channel/lekzeira/stream/35113530224","157","785","5","7","2","0","26","10","Dead by Daylight,Art"
"3","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/lekzeira/stream/35102346864","330","2640","8","18","3","0","80","13","Dead by Daylight"
"4","Monday 29th July 2019 20:27","https://sullygnome.com/channel/lekzeira/stream/35089618352","363","2904","8","21","9","1","83","13","Don't Starve Together,Dead by Daylight"
"5","Sunday 28th July 2019 15:38","https://sullygnome.com/channel/lekzeira/stream/35074628096","742","3710","5","13","2","0","103","8","Don't Starve Together,Just Chatting,Dead by Daylight"
"6","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/lekzeira/stream/35073080592","105","420","4","8","1","0","21","10","Dead by Daylight"
"7","Sunday 28th July 2019 00:58","https://sullygnome.com/channel/lekzeira/stream/35067762464","212","1484","7","14","1","0","61","12","Dead by Daylight,Don't Starve Together"
"8","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/lekzeira/stream/35060872240","240","720","3","6","1","0","34","8","Dead by Daylight,Don't Starve Together"
"9","Friday 26th July 2019 20:29","https://sullygnome.com/channel/lekzeira/stream/35053932848","331","2317","7","12","0","0","47","8","Dead by Daylight,Don't Starve Together"
"10","Friday 26th July 2019 00:06","https://sullygnome.com/channel/lekzeira/stream/35044203568","204","816","4","7","0","0","38","10","Dead by Daylight"
"11","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/lekzeira/stream/35041875584","165","165","1","3","1","0","28","9","Dead by Daylight,Don't Starve Together"
"12","Wednesday 24th July 2019 23:55","https://sullygnome.com/channel/lekzeira/stream/35032000560","170","510","3","5","1","0","25","8","Dead by Daylight,Don't Starve Together"
"13","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/lekzeira/stream/35019806848","135","540","4","7","0","0","29","11","Don't Starve Together,Dead by Daylight"
"14","Monday 22nd July 2019 20:40","https://sullygnome.com/channel/lekzeira/stream/35005297728","425","1275","3","6","0","0","58","9","Don't Starve Together,Dead by Daylight"
"15","Sunday 21st July 2019 21:52","https://sullygnome.com/channel/lekzeira/stream/34994229408","293","3516","12","18","6","1","62","12","Don't Starve Together,Dead by Daylight"
"16","Sunday 21st July 2019 13:24","https://sullygnome.com/channel/lekzeira/stream/34988942224","486","7776","16","28","16","2","193","24","Dead by Daylight,Don't Starve Together"
"17","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/lekzeira/stream/34988867200","0","0","3","3","0","0","0","0","Dead by Daylight"
"18","Saturday 20th July 2019 23:48","https://sullygnome.com/channel/lekzeira/stream/34983138000","252","1764","7","10","4","0","77","18","Dead by Daylight,Don't Starve Together"
"19","Saturday 20th July 2019 12:05","https://sullygnome.com/channel/lekzeira/stream/34975002880","205","1640","8","12","-1","0","56","16","Dead by Daylight"
"20","Friday 19th July 2019 21:02","https://sullygnome.com/channel/lekzeira/stream/34967676544","478","1434","3","8","3","0","55","6","Dead by Daylight,Don't Starve Together"
"21","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/lekzeira/stream/34954842944","480","2400","5","14","4","0","75","9","Don't Starve Together,Dead by Daylight"
"22","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/lekzeira/stream/34944526288","300","1200","4","11","3","0","31","5","Don't Starve Together"
"23","Tuesday 16th July 2019 20:06","https://sullygnome.com/channel/lekzeira/stream/34929430752","519","2595","5","12","3","0","70","8","Don't Starve Together,Dead by Daylight"
"24","Monday 15th July 2019 21:00","https://sullygnome.com/channel/lekzeira/stream/34917115632","450","1800","4","7","0","0","61","7","Don't Starve Together,Dead by Daylight"
"25","Sunday 14th July 2019 12:35","https://sullygnome.com/channel/lekzeira/stream/34900312352","925","6475","7","11","5","0","160","10","Dead by Daylight,Don't Starve Together"
"26","Saturday 13th July 2019 23:54","https://sullygnome.com/channel/lekzeira/stream/34894762656","441","2646","6","13","-2","0","61","8","Dead by Daylight,Don't Starve Together"
"27","Saturday 13th July 2019 13:05","https://sullygnome.com/channel/lekzeira/stream/34888120496","130","650","5","7","1","0","25","14","Dead by Daylight"
"28","Friday 12th July 2019 15:19","https://sullygnome.com/channel/lekzeira/stream/34876584496","821","3284","4","9","7","0","140","10","Don't Starve Together,Dead by Daylight"
