"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/noverb/stream/35114377856","390","51480","132","219","7","1","595","91","Eternal Card Game"
"2","Tuesday 30th July 2019 18:59","https://sullygnome.com/channel/noverb/stream/35101172256","196","28420","145","186","3","0","407","125","Eternal Card Game"
"3","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/noverb/stream/35062486272","465","59520","128","298","11","1","614","76","Epic Card Game,Eternal Card Game"
"4","Wednesday 24th July 2019 17:57","https://sullygnome.com/channel/noverb/stream/35027999760","513","112347","219","351","24","2","1167","133","Dota Underlords,Eternal Card Game,Slay the Spire"
"5","Tuesday 23rd July 2019 18:59","https://sullygnome.com/channel/noverb/stream/35016518400","301","21973","73","90","6","1","190","42","Eternal Card Game"
"6","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/noverb/stream/34977097936","240","48480","202","322","9","2","557","139","Eternal Card Game"
"7","Wednesday 17th July 2019 18:48","https://sullygnome.com/channel/noverb/stream/34941107232","237","28203","119","228","3","0","420","112","Eternal Card Game"
"8","Tuesday 9th July 2019 18:57","https://sullygnome.com/channel/noverb/stream/34841460096","228","14364","63","112","2","0","208","52","Eternal Card Game"
"9","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/noverb/stream/34814848752","0","0","9","9","0","0","0","0","Eternal Card Game"
"10","Saturday 6th July 2019 15:42","https://sullygnome.com/channel/noverb/stream/34802117984","243","3888","16","38","0","0","65","16","Eternal Card Game"
"11","Wednesday 3rd July 2019 23:00","https://sullygnome.com/channel/noverb/stream/34770410048","75","9525","127","158","2","1","91","72","Eternal Card Game"
"12","Wednesday 3rd July 2019 18:59","https://sullygnome.com/channel/noverb/stream/34767698992","226","19210","85","196","2","0","308","77","Eternal Card Game"
"13","Tuesday 2nd July 2019 19:05","https://sullygnome.com/channel/noverb/stream/34755161952","280","38360","137","219","7","1","480","101","Eternal Card Game"
