"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:27","https://sullygnome.com/channel/7eighteen/stream/35106384848","243","4374","18","24","1","0","76","17","MapleStory M"
"2","Monday 29th July 2019 01:26","https://sullygnome.com/channel/7eighteen/stream/35080678880","229","3435","15","21","3","0","60","15","MapleStory M"
"3","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/7eighteen/stream/35069261040","240","3120","13","22","0","0","78","18","MapleStory M"
"4","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/7eighteen/stream/35057837888","45","945","21","26","1","1","27","27","MapleStory M"
"5","Friday 26th July 2019 02:15","https://sullygnome.com/channel/7eighteen/stream/35045575168","180","3240","18","25","0","0","50","16","MapleStory M"
"6","Wednesday 24th July 2019 02:25","https://sullygnome.com/channel/7eighteen/stream/35021409728","140","2940","21","27","3","1","57","22","MapleStory M"
"7","Monday 22nd July 2019 02:12","https://sullygnome.com/channel/7eighteen/stream/34996738912","78","1170","15","22","0","0","38","25","MapleStory M"
"8","Sunday 21st July 2019 02:27","https://sullygnome.com/channel/7eighteen/stream/34984669504","153","1683","11","20","0","0","41","14","MapleStory M"
"9","Friday 19th July 2019 02:07","https://sullygnome.com/channel/7eighteen/stream/34958462032","188","5076","27","47","8","2","141","43","MapleStory M"
"10","Thursday 18th July 2019 05:18","https://sullygnome.com/channel/7eighteen/stream/34947681184","57","969","17","20","0","0","28","28","MapleStory M"
"11","Wednesday 17th July 2019 02:08","https://sullygnome.com/channel/7eighteen/stream/34933426112","202","4040","20","27","2","0","83","25","MapleStory M"
"12","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/7eighteen/stream/34883514800","150","3900","26","35","12","4","57","22","MapleStory M"
"13","Friday 12th July 2019 01:57","https://sullygnome.com/channel/7eighteen/stream/34871093776","183","4758","26","35","7","2","109","33","MapleStory M"
"14","Thursday 11th July 2019 02:12","https://sullygnome.com/channel/7eighteen/stream/34858844560","198","2772","14","19","0","0","48","16","MapleStory M"
"15","Wednesday 10th July 2019 02:10","https://sullygnome.com/channel/7eighteen/stream/34846300592","200","1800","9","13","0","0","49","14","MapleStory M,MapleStory"
"16","Monday 8th July 2019 02:11","https://sullygnome.com/channel/7eighteen/stream/34821386688","214","2782","13","19","0","0","42","11","MapleStory M"
"17","Sunday 7th July 2019 02:14","https://sullygnome.com/channel/7eighteen/stream/34808825312","196","1568","8","14","0","0","37","10","MapleStory M"
"18","Friday 5th July 2019 02:11","https://sullygnome.com/channel/7eighteen/stream/34784153424","184","1656","9","13","2","0","54","16","MapleStory M"
"19","Wednesday 3rd July 2019 02:09","https://sullygnome.com/channel/7eighteen/stream/34759891024","216","2160","10","16","1","0","58","15","MapleStory M"
"20","Monday 1st July 2019 02:03","https://sullygnome.com/channel/7eighteen/stream/34735242688","267","2136","8","16","1","0","56","11","MapleStory M"
