"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 15:45","https://sullygnome.com/channel/stevieblu_/stream/35050928608","300","3900","13","19","1","0","84","16","Mushroom Wars 2,The Evil Within"
"2","Thursday 25th July 2019 16:11","https://sullygnome.com/channel/stevieblu_/stream/35039110464","244","1464","6","11","0","0","29","6","Mushroom Wars 2,The Evil Within"
"3","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/stevieblu_/stream/35023896656","270","1350","5","9","1","0","39","8","Mushroom Wars 2,The Evil Within"
"4","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/stevieblu_/stream/35003256368","90","900","10","20","0","0","18","10","Mushroom Wars 2,Music,Dota Underlords"
"5","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/stevieblu_/stream/35000207504","210","1470","7","12","1","0","38","10","The Evil Within,Music,Mushroom Wars 2"
"6","Wednesday 17th July 2019 16:23","https://sullygnome.com/channel/stevieblu_/stream/34939422128","352","5632","16","23","0","0","87","14","The Evil Within,Mushroom Wars 2,Rocksmith 2014"
"7","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/stevieblu_/stream/34923677616","195","975","5","8","1","0","22","6","Mushroom Wars 2,The Evil Within"
"8","Friday 12th July 2019 08:44","https://sullygnome.com/channel/stevieblu_/stream/34873924112","136","816","6","10","1","0","21","9","The Evil Within,Mushroom Wars 2"
"9","Monday 8th July 2019 09:26","https://sullygnome.com/channel/stevieblu_/stream/34824120112","634","5706","9","19","3","0","133","12","The Evil Within,Mushroom Wars 2,Music"
"10","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/stevieblu_/stream/34817600080","180","3240","18","28","-1","0","81","27","The Evil Within,Mushroom Wars 2"
"11","Saturday 6th July 2019 20:02","https://sullygnome.com/channel/stevieblu_/stream/34805012224","178","2314","13","21","-2","0","75","23","The Evil Within,Mushroom Wars 2"
"12","Friday 5th July 2019 19:54","https://sullygnome.com/channel/stevieblu_/stream/34792216832","201","1809","9","16","2","0","63","19","Mushroom Wars 2,The Evil Within"
"13","Thursday 4th July 2019 22:12","https://sullygnome.com/channel/stevieblu_/stream/34782184752","108","540","5","6","1","0","17","8","The Evil Within 2,Mushroom Wars 2"
"14","Wednesday 3rd July 2019 08:44","https://sullygnome.com/channel/stevieblu_/stream/34762561376","301","1505","5","10","2","0","97","18","Mushroom Wars 2,Dota Underlords,The Evil Within,Rocksmith 2014"
"15","Tuesday 2nd July 2019 14:14","https://sullygnome.com/channel/stevieblu_/stream/34751972432","256","2304","9","17","1","0","32","7","Mushroom Wars 2,The Evil Within,Dota Underlords"
