"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 06:16","https://sullygnome.com/channel/mrtommo999/stream/35070986400","794","1588","2","6","2","0","36","2","Super Mario Maker 2,Pokémon Crystal,Pokémon Red/Blue"
"2","Saturday 27th July 2019 10:58","https://sullygnome.com/channel/mrtommo999/stream/35060358752","257","257","1","4","-1","0","11","1","Tabletop Simulator,Magic: The Gathering,Pokémon Black/White"
"3","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/mrtommo999/stream/35038131872","75","75","1","4","1","0","9","6","Pokémon Crystal"
"4","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/mrtommo999/stream/35036446032","225","225","1","4","-1","0","22","5","Yu-Gi-Oh! Duel Links,Pokémon Emerald"
"5","Wednesday 24th July 2019 08:53","https://sullygnome.com/channel/mrtommo999/stream/35023908368","502","2510","5","13","2","0","52","6","Super Mario Maker 2,Pokémon Crystal,Oninaki,Xenoblade Chronicles 2"
"6","Tuesday 23rd July 2019 09:04","https://sullygnome.com/channel/mrtommo999/stream/35011619456","311","933","3","9","1","0","33","6","Pokémon Ultra Sun/Ultra Moon,Pokémon Crystal,Oninaki"
"7","Monday 22nd July 2019 13:11","https://sullygnome.com/channel/mrtommo999/stream/35000703776","244","732","3","7","9","2","59","14","Pokémon Crystal,Pokémon Ultra Sun/Ultra Moon"
"8","Monday 22nd July 2019 09:00","https://sullygnome.com/channel/mrtommo999/stream/34999186368","240","960","4","12","2","0","31","7","Pokémon Crystal,Pokémon Ultra Sun/Ultra Moon"
"9","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/mrtommo999/stream/34977541168","135","270","2","5","2","0","3","1","Pokémon Crystal,Super Mario Maker 2"
"10","Saturday 20th July 2019 09:23","https://sullygnome.com/channel/mrtommo999/stream/34974020768","262","786","3","8","0","0","25","5","Pokémon Crystal,Pokémon Ultra Sun/Ultra Moon"
"11","Friday 19th July 2019 19:00","https://sullygnome.com/channel/mrtommo999/stream/34966139120","120","240","2","5","-1","0","3","1","Pokémon Crystal"
"12","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/mrtommo999/stream/34949136416","255","510","2","6","4","0","26","5","Pokémon Ultra Sun/Ultra Moon"
"13","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/mrtommo999/stream/34928421344","120","360","3","7","1","0","20","8","Pokémon Crystal"
"14","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/mrtommo999/stream/34923873744","240","480","2","6","1","0","9","2","Super Mario Maker 2"
"15","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/mrtommo999/stream/34898714016","405","405","1","4","0","0","33","4","Pokémon Crystal,Super Mario Maker 2"
"16","Saturday 13th July 2019 08:44","https://sullygnome.com/channel/mrtommo999/stream/34886494752","346","692","2","7","2","0","13","2","Super Mario Maker 2,Pokémon Crystal,Xenoblade Chronicles 2"
"17","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/mrtommo999/stream/34861790480","270","270","1","3","1","0","14","2","Super Mario Maker 2"
"18","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/mrtommo999/stream/34853282736","105","105","1","3","0","0","1","0","Pokémon Crystal"
"19","Monday 8th July 2019 10:00","https://sullygnome.com/channel/mrtommo999/stream/34824298160","285","570","2","6","1","0","20","4","Super Mario Maker 2"
"20","Sunday 7th July 2019 08:30","https://sullygnome.com/channel/mrtommo999/stream/34811493008","345","0","0","4","-2","0","13","2","Pokémon Crystal,Xenoblade Chronicles 2"
"21","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/mrtommo999/stream/34780237184","75","75","1","2","0","0","4","2","Pokémon Crystal"
