"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:38","https://sullygnome.com/channel/aelris_/stream/35112105296","637","182182","286","443","14","1","4074","378","Destiny 2,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 16:47","https://sullygnome.com/channel/aelris_/stream/35099590496","463","196312","424","630","8","1","4565","570","Destiny 2,PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 14:53","https://sullygnome.com/channel/aelris_/stream/35085895808","817","155230","190","376","16","1","4923","364","Destiny 2,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 13:56","https://sullygnome.com/channel/aelris_/stream/35073762304","739","162580","220","378","16","1","4810","384","PUBG: BATTLEGROUNDS,Destiny 2"
"5","Saturday 27th July 2019 15:03","https://sullygnome.com/channel/aelris_/stream/35062528448","582","127458","219","350","16","1","3919","391","PUBG: BATTLEGROUNDS,Destiny 2"
"6","Friday 26th July 2019 13:47","https://sullygnome.com/channel/aelris_/stream/35049958272","613","157541","257","347","10","0","4592","448","PUBG: BATTLEGROUNDS,Destiny 2"
"7","Thursday 25th July 2019 14:02","https://sullygnome.com/channel/aelris_/stream/35038032368","793","187148","236","384","28","2","5806","430","Destiny 2,PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 14:22","https://sullygnome.com/channel/aelris_/stream/35025957568","293","106359","363","393","8","1","2480","522","Destiny 2"
"9","Tuesday 23rd July 2019 14:20","https://sullygnome.com/channel/aelris_/stream/35013657984","475","163400","344","420","15","1","3913","504","Destiny 2"
"10","Monday 22nd July 2019 13:12","https://sullygnome.com/channel/aelris_/stream/35000706848","363","146652","404","489","6","0","3795","607","Destiny 2"
"11","Sunday 21st July 2019 15:05","https://sullygnome.com/channel/aelris_/stream/34989800592","415","174715","421","521","18","2","4168","595","Destiny 2"
"12","Saturday 20th July 2019 16:42","https://sullygnome.com/channel/aelris_/stream/34977573504","273","92820","340","400","11","2","2660","560","Destiny 2"
"13","Friday 19th July 2019 12:21","https://sullygnome.com/channel/aelris_/stream/34962391520","369","126198","342","407","32","5","3688","590","Destiny 2"
"14","Thursday 18th July 2019 12:53","https://sullygnome.com/channel/aelris_/stream/34950202880","307","105608","344","429","22","4","3097","589","Destiny 2"
"15","Wednesday 17th July 2019 14:21","https://sullygnome.com/channel/aelris_/stream/34938291600","339","113904","336","392","27","4","3427","623","Destiny 2"
"16","Monday 15th July 2019 13:20","https://sullygnome.com/channel/aelris_/stream/34912743856","325","122525","377","476","45","8","3555","646","Destiny 2"
"17","Monday 15th July 2019 04:17","https://sullygnome.com/channel/aelris_/stream/34909693808","343","87122","254","415","19","3","1979","344","Destiny 2"
"18","Sunday 14th July 2019 14:11","https://sullygnome.com/channel/aelris_/stream/34901093632","544","206176","379","516","47","5","5780","624","Destiny 2"
"19","Saturday 13th July 2019 15:19","https://sullygnome.com/channel/aelris_/stream/34889263520","146","44968","308","358","4","1","1408","563","Destiny 2"
"20","Friday 12th July 2019 21:36","https://sullygnome.com/channel/aelris_/stream/34880800272","939","276066","294","430","42","2","5369","340","Destiny 2"
"21","Thursday 11th July 2019 11:41","https://sullygnome.com/channel/aelris_/stream/34862402528","619","289692","468","575","32","3","6126","583","Destiny 2"
"22","Wednesday 10th July 2019 16:33","https://sullygnome.com/channel/aelris_/stream/34852315744","447","159132","356","437","6","0","3866","515","Destiny 2"
"23","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/aelris_/stream/34840060176","450","278550","619","1124","73","9","6609","881","Destiny 2"
"24","Monday 8th July 2019 15:08","https://sullygnome.com/channel/aelris_/stream/34826475376","502","188752","376","476","53","6","4679","550","Destiny 2"
"25","Sunday 7th July 2019 15:48","https://sullygnome.com/channel/aelris_/stream/34814721520","297","129492","436","517","73","14","3648","729","Destiny 2"
"26","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/aelris_/stream/34801780240","285","108585","381","500","40","8","3084","616","Destiny 2"
"27","Friday 5th July 2019 15:06","https://sullygnome.com/channel/aelris_/stream/34789107248","324","116964","361","409","15","2","3299","599","Destiny 2"
"28","Thursday 4th July 2019 19:09","https://sullygnome.com/channel/aelris_/stream/34780255232","276","85560","310","409","16","3","2031","451","Destiny 2"
"29","Wednesday 3rd July 2019 17:28","https://sullygnome.com/channel/aelris_/stream/34766594688","362","131044","362","442","20","3","2866","477","Destiny 2"
"30","Tuesday 2nd July 2019 17:04","https://sullygnome.com/channel/aelris_/stream/34753511280","281","221428","788","918","52","10","5844","1168","Destiny 2"
"31","Tuesday 2nd July 2019 02:01","https://sullygnome.com/channel/aelris_/stream/34747256736","389","75855","195","390","16","2","1800","276","Destiny 2"
"32","Monday 1st July 2019 18:27","https://sullygnome.com/channel/aelris_/stream/34740983200","273","117936","432","632","61","9","5709","845","Destiny 2"
