"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:04","https://sullygnome.com/channel/glitchcat7/stream/35104691872","341","38533","113","190","10","1","994","172","Super Mario Maker 2,Tetris"
"2","Monday 29th July 2019 23:59","https://sullygnome.com/channel/glitchcat7/stream/35091927872","346","29756","86","111","14","2","1166","202","Super Mario Maker 2,Tetris"
"3","Sunday 28th July 2019 23:21","https://sullygnome.com/channel/glitchcat7/stream/35079454944","339","60342","178","224","30","5","1444","251","Super Mario Maker 2"
"4","Sunday 28th July 2019 01:01","https://sullygnome.com/channel/glitchcat7/stream/35068421376","284","20732","73","100","11","2","793","158","Super Mario Maker 2"
"5","Saturday 27th July 2019 00:17","https://sullygnome.com/channel/glitchcat7/stream/35056178816","283","16697","59","80","11","2","542","114","Super Mario Maker 2"
"6","Friday 26th July 2019 00:20","https://sullygnome.com/channel/glitchcat7/stream/35044355376","265","26765","101","166","17","3","681","151","Super Mario Maker 2,Super Mario World"
"7","Wednesday 24th July 2019 01:02","https://sullygnome.com/channel/glitchcat7/stream/35020533728","388","73720","190","449","33","5","1414","217","Super Mario Maker 2"
"8","Tuesday 23rd July 2019 00:10","https://sullygnome.com/channel/glitchcat7/stream/35007563136","320","39680","124","175","8","1","941","179","Super Mario Maker 2"
"9","Sunday 21st July 2019 23:29","https://sullygnome.com/channel/glitchcat7/stream/34995160400","451","140261","311","587","46","6","2415","322","Super Mario Maker 2"
"10","Saturday 20th July 2019 01:59","https://sullygnome.com/channel/glitchcat7/stream/34970788176","211","22155","105","137","7","2","487","139","Super Mario Maker 2"
"11","Friday 19th July 2019 00:08","https://sullygnome.com/channel/glitchcat7/stream/34957179680","397","62726","158","278","38","5","1202","178","Super Mario Maker 2"
"12","Wednesday 17th July 2019 22:19","https://sullygnome.com/channel/glitchcat7/stream/34943553216","431","53013","123","275","26","3","1208","161","Super Mario Maker 2"
"13","Tuesday 16th July 2019 22:02","https://sullygnome.com/channel/glitchcat7/stream/34930729552","463","103712","224","579","55","7","1518","202","Super Mario Maker 2,Travel &amp; Outdoors"
"14","Monday 15th July 2019 23:07","https://sullygnome.com/channel/glitchcat7/stream/34918912736","458","61830","135","200","40","5","1516","195","Super Mario Maker 2"
"15","Tuesday 9th July 2019 23:51","https://sullygnome.com/channel/glitchcat7/stream/34844765712","444","152736","344","871","146","19","2413","321","Super Mario Maker 2"
"16","Monday 8th July 2019 23:52","https://sullygnome.com/channel/glitchcat7/stream/34832262048","398","114226","287","1428","100","14","1659","245","Super Mario Maker 2"
"17","Monday 8th July 2019 00:35","https://sullygnome.com/channel/glitchcat7/stream/34820454400","340","57460","169","245","-55","-9","1011","175","Super Mario Maker 2"
"18","Friday 5th July 2019 22:08","https://sullygnome.com/channel/glitchcat7/stream/34793741584","487","49674","102","166","25","3","951","115","Super Mario Maker 2"
"19","Thursday 4th July 2019 20:09","https://sullygnome.com/channel/glitchcat7/stream/34780949296","501","96192","192","392","53","6","1234","145","Super Mario Maker 2"
"20","Wednesday 3rd July 2019 22:54","https://sullygnome.com/channel/glitchcat7/stream/34770339152","261","17226","66","91","6","1","259","60","Super Mario Maker 2"
"21","Tuesday 2nd July 2019 21:10","https://sullygnome.com/channel/glitchcat7/stream/34756654496","530","74730","141","292","31","3","1758","195","Super Mario Maker 2"
"22","Monday 1st July 2019 21:31","https://sullygnome.com/channel/glitchcat7/stream/34744467104","494","70148","142","220","16","1","1182","143","Super Mario World,Super Mario Maker 2"
