"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:39","https://sullygnome.com/channel/1kneedles/stream/35113378064","456","15504","34","103","25","3","205","26","Super Mario Maker 2"
"2","Tuesday 30th July 2019 17:35","https://sullygnome.com/channel/1kneedles/stream/35100138048","550","4950","9","16","16","1","108","12","Super Mario Maker 2"
"3","Monday 29th July 2019 17:18","https://sullygnome.com/channel/1kneedles/stream/35087307872","507","2535","5","11","0","0","58","6","Magic: The Gathering"
"4","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/1kneedles/stream/35039384480","240","1200","5","9","0","0","32","7","Super Mario Maker 2,Magic: The Gathering"
"5","Wednesday 24th July 2019 17:34","https://sullygnome.com/channel/1kneedles/stream/35027747936","401","4010","10","13","3","0","53","7","Super Mario Maker 2"
"6","Tuesday 23rd July 2019 18:11","https://sullygnome.com/channel/1kneedles/stream/35015947888","364","5096","14","23","8","1","57","9","Super Mario Maker 2"
"7","Monday 22nd July 2019 20:08","https://sullygnome.com/channel/1kneedles/stream/35004930880","322","2576","8","13","-2","0","65","11","Magic: The Gathering"
"8","Wednesday 17th July 2019 23:31","https://sullygnome.com/channel/1kneedles/stream/34944316784","209","1254","6","10","-1","0","22","5","Super Mario Maker 2"
"9","Monday 15th July 2019 17:31","https://sullygnome.com/channel/1kneedles/stream/34915067728","524","5764","11","18","9","1","106","12","Super Mario Maker 2"
"10","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/1kneedles/stream/34841008256","300","1500","5","8","1","0","40","7","Magic: The Gathering"
"11","Monday 8th July 2019 22:00","https://sullygnome.com/channel/1kneedles/stream/34831119024","195","780","4","6","0","0","30","8","Super Mario Maker 2,Magic: The Gathering"
"12","Wednesday 3rd July 2019 18:27","https://sullygnome.com/channel/1kneedles/stream/34767296320","348","5916","17","26","8","1","116","20","Super Mario Maker 2"
"13","Tuesday 2nd July 2019 17:07","https://sullygnome.com/channel/1kneedles/stream/34753653808","368","3680","10","14","7","1","83","13","Super Mario Maker 2"
"14","Monday 1st July 2019 15:02","https://sullygnome.com/channel/1kneedles/stream/34740164320","508","5588","11","19","2","0","105","12","Magic: The Gathering"
