"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:53","https://sullygnome.com/channel/momosama/stream/35103215776","157","785","5","8","0","0","19","7","Art"
"2","Monday 29th July 2019 22:40","https://sullygnome.com/channel/momosama/stream/35091082848","275","1925","7","13","-1","0","50","10","Art"
"3","Friday 26th July 2019 23:35","https://sullygnome.com/channel/momosama/stream/35055782352","295","1770","6","9","0","0","46","9","Art,Apex Legends"
"4","Wednesday 24th July 2019 22:19","https://sullygnome.com/channel/momosama/stream/35031011360","236","1652","7","15","0","0","21","5","Art,Apex Legends"
"5","Friday 19th July 2019 22:21","https://sullygnome.com/channel/momosama/stream/34968520016","54","162","3","5","0","0","9","9","Beat Saber"
"6","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/momosama/stream/34956316672","135","405","3","8","2","0","17","6","Beat Saber"
"7","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/momosama/stream/34931005408","180","900","5","10","1","0","28","8","Beat Saber,Art"
"8","Friday 12th July 2019 22:03","https://sullygnome.com/channel/momosama/stream/34881081888","522","3654","7","16","9","1","98","10","Art,Beat Saber"
"9","Wednesday 10th July 2019 22:13","https://sullygnome.com/channel/momosama/stream/34856241232","332","1992","6","10","1","0","46","8","Art,Beat Saber"
"10","Monday 8th July 2019 22:07","https://sullygnome.com/channel/momosama/stream/34831174816","308","1848","6","11","4","0","70","13","Art,Beat Saber"
"11","Thursday 4th July 2019 03:04","https://sullygnome.com/channel/momosama/stream/34772877408","236","1180","5","9","0","0","29","7","Beat Saber,Art"
"12","Tuesday 2nd July 2019 22:05","https://sullygnome.com/channel/momosama/stream/34757265264","280","1400","5","9","0","0","48","10","Art,Beat Saber"
"13","Monday 1st July 2019 22:25","https://sullygnome.com/channel/momosama/stream/34745017712","245","2695","11","15","1","0","70","16","Art,Beat Saber"
