"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/seraf28_/stream/35111233760","105","105","1","2","1","0","5","2","Tom Clancy's Rainbow Six Siege"
"2","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/seraf28_/stream/35104284944","105","105","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/seraf28_/stream/35099573648","120","0","0","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/seraf28_/stream/35098039632","30","60","2","4","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"5","Monday 29th July 2019 13:45","https://sullygnome.com/channel/seraf28_/stream/35085316544","480","480","1","3","2","0","13","1","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/seraf28_/stream/35061306896","270","270","1","3","2","0","8","1","Tom Clancy's Rainbow Six Siege"
"7","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/seraf28_/stream/35060752896","45","45","1","2","0","0","4","4","Unlisted on Twitch"
"8","Saturday 27th July 2019 00:30","https://sullygnome.com/channel/seraf28_/stream/35056293952","45","45","1","2","0","0","7","7","Tom Clancy's Rainbow Six Siege"
"9","Friday 26th July 2019 23:45","https://sullygnome.com/channel/seraf28_/stream/35055794736","15","15","1","2","0","0","7","14","FIFA 19"
"10","Friday 26th July 2019 15:45","https://sullygnome.com/channel/seraf28_/stream/35050855872","15","15","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Friday 26th July 2019 11:00","https://sullygnome.com/channel/seraf28_/stream/35048799808","15","0","0","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/seraf28_/stream/35024903712","45","45","1","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"13","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/seraf28_/stream/35024764640","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"14","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/seraf28_/stream/35001199808","150","150","1","3","0","0","8","2","Tom Clancy's Rainbow Six Siege"
"15","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/seraf28_/stream/35000377504","15","30","2","2","0","0","3","6","Tom Clancy's Rainbow Six Siege"
"16","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/seraf28_/stream/34950892672","30","60","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"17","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/seraf28_/stream/34926061888","120","120","1","3","0","0","5","2","Tom Clancy's Rainbow Six Siege"
"18","Monday 15th July 2019 14:45","https://sullygnome.com/channel/seraf28_/stream/34913168432","390","780","2","3","3","0","10","1","Tom Clancy's Rainbow Six Siege"
"19","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/seraf28_/stream/34892455296","90","90","1","4","0","0","1","0","Tom Clancy's Rainbow Six Siege,Unlisted on Twitch"
"20","Friday 12th July 2019 15:40","https://sullygnome.com/channel/seraf28_/stream/34876774160","230","690","3","5","2","0","4","1","Tom Clancy's Rainbow Six Siege"
"21","Monday 8th July 2019 10:45","https://sullygnome.com/channel/seraf28_/stream/34824507664","105","315","3","7","2","1","3","1","Tom Clancy's Rainbow Six Siege"
"22","Monday 8th July 2019 10:00","https://sullygnome.com/channel/seraf28_/stream/34824297952","15","15","1","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"23","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/seraf28_/stream/34816201584","105","105","1","4","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"24","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/seraf28_/stream/34802589072","195","390","2","5","4","1","12","3","Tom Clancy's Rainbow Six Siege"
"25","Saturday 6th July 2019 10:00","https://sullygnome.com/channel/seraf28_/stream/34799496864","285","285","1","3","0","0","4","0","Tom Clancy's Rainbow Six Siege"
"26","Friday 5th July 2019 23:30","https://sullygnome.com/channel/seraf28_/stream/34794415168","60","240","4","5","0","0","0","0","Tom Clancy's Rainbow Six Siege"
