"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:48","https://sullygnome.com/channel/ezupbroski/stream/35117681328","642","1926","3","6","10","0","8","0","PUBG Mobile"
"2","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/ezupbroski/stream/35104881456","315","630","2","5","0","0","3","0","PUBG Mobile,Fortnite"
"3","Tuesday 30th July 2019 05:45","https://sullygnome.com/channel/ezupbroski/stream/35095054240","150","150","1","4","1","0","2","0","PUBG Mobile"
"4","Tuesday 30th July 2019 02:54","https://sullygnome.com/channel/ezupbroski/stream/35093796848","111","222","2","4","1","0","5","2","PUBG Mobile"
"5","Monday 29th July 2019 18:00","https://sullygnome.com/channel/ezupbroski/stream/35087507632","285","285","1","3","-1","0","3","0","PUBG Mobile,PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 03:48","https://sullygnome.com/channel/ezupbroski/stream/35069953056","252","504","2","4","-1","0","1","0","Fortnite,PUBG Mobile"
"7","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/ezupbroski/stream/35065902800","300","900","3","7","6","1","10","1","PUBG Mobile"
"8","Friday 26th July 2019 23:15","https://sullygnome.com/channel/ezupbroski/stream/35055530672","195","195","1","3","2","0","5","1","PUBG Mobile"
"9","Thursday 25th July 2019 18:57","https://sullygnome.com/channel/ezupbroski/stream/35040890800","423","1269","3","7","7","1","16","2","PUBG Mobile"
"10","Thursday 25th July 2019 04:22","https://sullygnome.com/channel/ezupbroski/stream/35034653392","293","586","2","5","7","1","5","1","PUBG Mobile"
"11","Wednesday 24th July 2019 20:23","https://sullygnome.com/channel/ezupbroski/stream/35029737632","187","374","2","5","3","0","8","2","PUBG Mobile"
"12","Wednesday 24th July 2019 03:43","https://sullygnome.com/channel/ezupbroski/stream/35022126544","362","1086","3","8","6","0","12","1","PUBG Mobile"
"13","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/ezupbroski/stream/35019102720","150","300","2","4","0","0","6","2","PUBG Mobile,Ring of Elysium"
"14","Tuesday 23rd July 2019 06:26","https://sullygnome.com/channel/ezupbroski/stream/35010830192","109","545","5","7","0","0","8","4","Ring of Elysium,PUBG Mobile"
"15","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/ezupbroski/stream/35009184976","180","540","3","7","3","0","2","0","PUBG Mobile"
"16","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/ezupbroski/stream/35007957824","60","60","1","3","0","0","0","0","PUBG Mobile"
"17","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/ezupbroski/stream/34994307168","135","135","1","2","1","0","2","0","PUBG Mobile,PUBG: BATTLEGROUNDS"
"18","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/ezupbroski/stream/34990071296","240","240","1","3","0","0","4","0","PUBG: BATTLEGROUNDS"
"19","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/ezupbroski/stream/34971562880","195","390","2","4","3","0","6","1","PUBG Mobile"
"20","Friday 19th July 2019 18:45","https://sullygnome.com/channel/ezupbroski/stream/34966013648","195","585","3","6","4","1","4","1","PUBG Mobile,PUBG Mobile"
"21","Friday 19th July 2019 04:00","https://sullygnome.com/channel/ezupbroski/stream/34959504768","150","450","3","6","2","0","7","2","PUBG Mobile"
"22","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/ezupbroski/stream/34955470992","105","105","1","2","1","0","2","1","PUBG Mobile"
"23","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/ezupbroski/stream/34946992192","135","135","1","3","1","0","2","0","PUBG Mobile"
"24","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/ezupbroski/stream/34941690304","90","90","1","4","1","0","2","1","PUBG Mobile"
"25","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/ezupbroski/stream/34929963232","255","510","2","5","5","1","10","2","PUBG Mobile"
"26","Monday 15th July 2019 09:00","https://sullygnome.com/channel/ezupbroski/stream/34911137936","75","150","2","6","0","0","3","2","Fortnite,Apex Legends"
"27","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/ezupbroski/stream/34896109952","195","390","2","5","0","0","5","1","PUBG: BATTLEGROUNDS"
"28","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/ezupbroski/stream/34894364864","30","60","2","2","0","0","2","2","PUBG: BATTLEGROUNDS"
"29","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/ezupbroski/stream/34890082832","60","120","2","3","0","0","7","5","PUBG Mobile"
"30","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/ezupbroski/stream/34881990496","150","300","2","3","1","0","3","1","PUBG Mobile"
"31","Friday 12th July 2019 06:15","https://sullygnome.com/channel/ezupbroski/stream/34873144624","75","150","2","4","1","0","2","1","PUBG Mobile"
"32","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/ezupbroski/stream/34868123088","105","210","2","3","0","0","3","1","PUBG: BATTLEGROUNDS"
"33","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/ezupbroski/stream/34845914576","105","315","3","7","2","1","5","2","PUBG Mobile"
"34","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/ezupbroski/stream/34843625632","165","330","2","6","-1","0","5","1","Watch Dogs"
"35","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/ezupbroski/stream/34834155488","45","45","1","2","0","0","1","1","PUBG Mobile"
