"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:09","https://sullygnome.com/channel/blacque/stream/35115943584","366","2928","8","15","3","0","39","6","Street Fighter V"
"2","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/blacque/stream/35018113648","150","750","5","9","0","0","11","4","Street Fighter V"
"3","Tuesday 23rd July 2019 00:11","https://sullygnome.com/channel/blacque/stream/35007577088","169","1183","7","11","0","0","16","5","Street Fighter V"
"4","Monday 22nd July 2019 00:49","https://sullygnome.com/channel/blacque/stream/34995938576","146","1022","7","12","2","0","13","5","Street Fighter V"
"5","Thursday 11th July 2019 22:12","https://sullygnome.com/channel/blacque/stream/34868694448","348","2088","6","13","0","0","33","5","Street Fighter V"
"6","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/blacque/stream/34864353504","15","30","2","2","0","0","0","0","Street Fighter V"
"7","Tuesday 9th July 2019 23:07","https://sullygnome.com/channel/blacque/stream/34844301808","248","1984","8","14","-1","0","33","7","Street Fighter V"
"8","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/blacque/stream/34832675520","225","900","4","7","0","0","11","2","Street Fighter V"
"9","Thursday 4th July 2019 00:24","https://sullygnome.com/channel/blacque/stream/34771261056","111","777","7","9","2","1","29","14","Street Fighter V"
"10","Wednesday 3rd July 2019 20:58","https://sullygnome.com/channel/blacque/stream/34769109664","107","749","7","10","0","0","10","5","Street Fighter V"
"11","Tuesday 2nd July 2019 21:08","https://sullygnome.com/channel/blacque/stream/34756640864","502","3514","7","15","1","0","43","5","Street Fighter V,7 Days to Die"
"12","Monday 1st July 2019 21:19","https://sullygnome.com/channel/blacque/stream/34744337104","221","1989","9","16","1","0","16","4","Street Fighter V"
"13","Monday 1st July 2019 01:40","https://sullygnome.com/channel/blacque/stream/34735017616","125","875","7","11","0","0","14","6","Street Fighter V"
