"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:37","https://sullygnome.com/channel/ebontis/stream/35100911648","173","1730","10","15","1","0","20","6","Destiny 2"
"2","Sunday 28th July 2019 02:12","https://sullygnome.com/channel/ebontis/stream/35069091312","213","3195","15","22","-1","0","45","12","Destiny 2"
"3","Friday 26th July 2019 13:01","https://sullygnome.com/channel/ebontis/stream/35049620784","149","7152","48","57","8","3","97","38","Destiny 2"
"4","Thursday 25th July 2019 03:26","https://sullygnome.com/channel/ebontis/stream/35034197600","154","1540","10","15","0","0","24","8","Destiny 2"
"5","Tuesday 23rd July 2019 23:55","https://sullygnome.com/channel/ebontis/stream/35019776496","320","6080","19","30","9","1","79","14","Destiny 2"
"6","Tuesday 23rd July 2019 03:26","https://sullygnome.com/channel/ebontis/stream/35009582304","124","1488","12","20","0","0","24","10","Destiny 2"
"7","Friday 19th July 2019 13:07","https://sullygnome.com/channel/ebontis/stream/34962658128","158","2844","18","26","0","0","61","20","Destiny 2"
"8","Thursday 18th July 2019 03:18","https://sullygnome.com/channel/ebontis/stream/34946753392","207","2898","14","19","1","0","57","15","Destiny 2"
"9","Friday 12th July 2019 13:00","https://sullygnome.com/channel/ebontis/stream/34875312224","135","2295","17","25","2","0","44","16","Destiny 2"
"10","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/ebontis/stream/34866089264","75","750","10","16","0","0","15","10","Destiny 2"
"11","Thursday 11th July 2019 02:58","https://sullygnome.com/channel/ebontis/stream/34859292080","137","1096","8","12","0","0","27","12","Destiny 2"
"12","Wednesday 3rd July 2019 00:08","https://sullygnome.com/channel/ebontis/stream/34758598032","127","1143","9","13","2","0","21","9","Destiny 2"
"13","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/ebontis/stream/34753568032","330","3960","12","19","0","0","50","8","Destiny 2"
