"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:51","https://sullygnome.com/channel/m3toxi/stream/35109909536","909","2727","3","7","0","0","82","5","Worms W.M.D"
"2","Tuesday 30th July 2019 17:48","https://sullygnome.com/channel/m3toxi/stream/35096426848","372","1116","3","6","-1","0","109","7","Worms W.M.D"
"3","Monday 29th July 2019 10:27","https://sullygnome.com/channel/m3toxi/stream/35084014224","798","2394","3","7","2","0","99","7","Unlisted on Twitch,Worms W.M.D"
"4","Sunday 28th July 2019 08:34","https://sullygnome.com/channel/m3toxi/stream/35071702688","851","851","1","6","0","0","64","4","Worms W.M.D"
"5","Saturday 27th July 2019 08:15","https://sullygnome.com/channel/m3toxi/stream/35059854016","855","855","1","4","-1","0","88","6","Worms W.M.D,Unlisted on Twitch"
"6","Friday 26th July 2019 08:45","https://sullygnome.com/channel/m3toxi/stream/35048136480","405","810","2","6","0","0","21","3","Unlisted on Twitch,Hollow Knight"
"7","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/m3toxi/stream/35036357568","285","570","2","4","0","0","11","2","Unlisted on Twitch,Sundered"
"8","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/m3toxi/stream/35023762400","345","690","2","5","0","0","19","3","Unlisted on Twitch,Hollow Knight"
"9","Tuesday 23rd July 2019 13:30","https://sullygnome.com/channel/m3toxi/stream/35013027408","195","390","2","4","0","0","6","1","Sundered"
"10","Tuesday 23rd July 2019 08:15","https://sullygnome.com/channel/m3toxi/stream/35011339120","270","270","1","4","0","0","13","2","Hollow Knight,Sundered"
"11","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/m3toxi/stream/34999390448","420","840","2","6","0","0","30","4","Unlisted on Twitch,Hollow Knight,Sundered"
"12","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/m3toxi/stream/34987718944","285","570","2","4","1","0","20","4","Hollow Knight"
"13","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/m3toxi/stream/34974508224","225","225","1","3","0","0","9","2","Unlisted on Twitch"
"14","Friday 19th July 2019 08:49","https://sullygnome.com/channel/m3toxi/stream/34961191904","806","3224","4","11","3","0","95","7","Sundered,Hollow Knight"
"15","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/m3toxi/stream/34951240336","435","435","1","4","1","0","45","6","Unlisted on Twitch,Sundered"
"16","Thursday 18th July 2019 08:15","https://sullygnome.com/channel/m3toxi/stream/34948617520","375","750","2","5","0","0","23","3","Hollow Knight"
"17","Wednesday 17th July 2019 09:27","https://sullygnome.com/channel/m3toxi/stream/34935911536","378","1890","5","11","2","0","61","7","Unlisted on Twitch,Hollow Knight"
"18","Monday 15th July 2019 08:18","https://sullygnome.com/channel/m3toxi/stream/34911005408","387","774","2","5","1","0","24","3","Magic: The Gathering,Ori and the Blind Forest,Hollow Knight"
"19","Saturday 13th July 2019 14:29","https://sullygnome.com/channel/m3toxi/stream/34888817536","256","512","2","5","0","0","13","2","Hollow Knight,Magic: The Gathering"
"20","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/m3toxi/stream/34886609792","195","390","2","3","0","0","12","3","Unlisted on Twitch,Hollow Knight"
"21","Friday 12th July 2019 09:45","https://sullygnome.com/channel/m3toxi/stream/34874183312","315","315","1","4","2","0","8","1","Unlisted on Twitch,Hollow Knight"
"22","Wednesday 10th July 2019 11:15","https://sullygnome.com/channel/m3toxi/stream/34849753696","60","0","0","0","0","0","2","1","Hollow Knight"
"23","Wednesday 10th July 2019 09:00","https://sullygnome.com/channel/m3toxi/stream/34849023824","105","105","1","1","0","0","8","4","Hollow Knight"
"24","Tuesday 9th July 2019 08:30","https://sullygnome.com/channel/m3toxi/stream/34836243776","555","1110","2","5","1","0","16","1","Hollow Knight"
"25","Monday 8th July 2019 09:45","https://sullygnome.com/channel/m3toxi/stream/34824150592","735","735","1","4","-1","0","33","2","Hollow Knight"
"26","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/m3toxi/stream/34818441152","0","0","2","2","0","0","0","0","Hollow Knight"
