"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/starstud92/stream/35115632128","15","15","1","2","1","2","0","0","Fortnite"
"2","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/starstud92/stream/35112943552","60","120","2","5","1","0","3","2","Fortnite"
"3","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/starstud92/stream/35104384704","75","75","1","2","0","0","4","2","Fortnite"
"4","Tuesday 30th July 2019 18:17","https://sullygnome.com/channel/starstud92/stream/35100651248","178","712","4","7","0","0","9","3","Fortnite"
"5","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/starstud92/stream/35098541472","75","150","2","4","1","0","10","6","Fortnite"
"6","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/starstud92/stream/35091947072","150","300","2","4","1","0","9","3","Fortnite"
"7","Monday 29th July 2019 18:29","https://sullygnome.com/channel/starstud92/stream/35088145664","196","588","3","7","2","0","16","4","Fortnite"
"8","Sunday 28th July 2019 14:28","https://sullygnome.com/channel/starstud92/stream/35074027744","542","1084","2","5","4","0","28","3","Fortnite"
"9","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/starstud92/stream/35067950416","255","510","2","4","4","0","21","4","Fortnite"
"10","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/starstud92/stream/35063694496","300","300","1","3","0","0","22","4","Fortnite"
"11","Friday 26th July 2019 15:00","https://sullygnome.com/channel/starstud92/stream/35050445088","915","915","1","4","5","0","50","3","Fortnite"
"12","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/starstud92/stream/35043183152","105","315","3","7","0","0","24","12","Fortnite"
"13","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/starstud92/stream/35039181920","165","330","2","4","1","0","16","5","Fortnite"
"14","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/starstud92/stream/35030287040","285","570","2","6","2","0","19","3","Fortnite,Teamfight Tactics"
"15","Wednesday 24th July 2019 15:46","https://sullygnome.com/channel/starstud92/stream/35026668352","164","492","3","6","4","1","16","7","Fortnite"
"16","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/starstud92/stream/35016745728","435","870","2","5","1","0","37","4","Fortnite,Teamfight Tactics"
