"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:32","https://sullygnome.com/channel/skorngaming/stream/35109149264","163","815","5","7","0","0","13","4","SCUM,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 08:45","https://sullygnome.com/channel/skorngaming/stream/35095989328","165","1320","8","14","3","1","19","6","PUBG: BATTLEGROUNDS,Dead by Daylight"
"3","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/skorngaming/stream/35036051008","180","1260","7","15","3","0","19","5","Dead by Daylight"
"4","Wednesday 24th July 2019 08:33","https://sullygnome.com/channel/skorngaming/stream/35023793808","162","972","6","9","1","0","20","6","Visage,Dead by Daylight"
"5","Tuesday 23rd July 2019 08:15","https://sullygnome.com/channel/skorngaming/stream/35011376768","165","990","6","9","0","0","7","2","Visage,Limbo,Dead by Daylight"
"6","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/skorngaming/stream/34987140288","180","1440","8","12","2","0","30","9","Visage,Dead by Daylight"
"7","Thursday 18th July 2019 08:22","https://sullygnome.com/channel/skorngaming/stream/34948648336","158","790","5","9","1","0","12","4","Dead by Daylight"
"8","Wednesday 17th July 2019 08:30","https://sullygnome.com/channel/skorngaming/stream/34936012304","180","1080","6","10","4","1","10","3","Dead by Daylight"
"9","Tuesday 16th July 2019 08:30","https://sullygnome.com/channel/skorngaming/stream/34923394896","180","1620","9","17","0","0","33","10","Dead by Daylight"
"10","Monday 15th July 2019 08:30","https://sullygnome.com/channel/skorngaming/stream/34911062656","165","1320","8","14","1","0","10","3","Dead by Daylight"
"11","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/skorngaming/stream/34861107984","225","1350","6","11","2","0","15","3","Dead by Daylight"
"12","Wednesday 10th July 2019 08:32","https://sullygnome.com/channel/skorngaming/stream/34848913152","178","1424","8","14","1","0","20","6","Dead by Daylight"
"13","Tuesday 9th July 2019 08:29","https://sullygnome.com/channel/skorngaming/stream/34836298272","196","1764","9","13","2","0","22","6","Visage,Dead by Daylight"
"14","Wednesday 3rd July 2019 08:31","https://sullygnome.com/channel/skorngaming/stream/34762500672","209","1881","9","12","2","0","18","5","Dead by Daylight"
"15","Tuesday 2nd July 2019 08:05","https://sullygnome.com/channel/skorngaming/stream/34749737200","220","8140","37","97","2","0","126","31","Dead by Daylight"
