"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 10:43","https://sullygnome.com/channel/kibongkook/stream/35012159264","197","1773","9","14","0","0","137","39","Food &amp; Drink,PUBG: BATTLEGROUNDS"
"2","Monday 22nd July 2019 10:07","https://sullygnome.com/channel/kibongkook/stream/34999571392","503","13078","26","98","6","0","1362","160","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/kibongkook/stream/34987946464","255","2550","10","14","-1","0","139","30","Just Chatting,PUBG: BATTLEGROUNDS"
"4","Friday 19th July 2019 10:45","https://sullygnome.com/channel/kibongkook/stream/34961805840","510","7140","14","33","0","0","796","90","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Thursday 18th July 2019 11:26","https://sullygnome.com/channel/kibongkook/stream/34949620640","304","5472","18","31","3","0","1008","192","Just Chatting,PUBG: BATTLEGROUNDS"
"6","Wednesday 17th July 2019 11:03","https://sullygnome.com/channel/kibongkook/stream/34936874096","312","3432","11","17","-1","0","140","26","PUBG: BATTLEGROUNDS,StarCraft"
"7","Tuesday 16th July 2019 11:06","https://sullygnome.com/channel/kibongkook/stream/34924237280","234","3042","13","18","1","0","167","41","Just Chatting,StarCraft"
"8","Monday 15th July 2019 11:05","https://sullygnome.com/channel/kibongkook/stream/34911844816","235","3525","15","25","-1","0","462","115","Just Chatting"
"9","Sunday 14th July 2019 11:23","https://sullygnome.com/channel/kibongkook/stream/34899801552","247","3458","14","42","1","0","391","92","Just Chatting,Resident Evil 7: Biohazard"
"10","Saturday 13th July 2019 11:01","https://sullygnome.com/channel/kibongkook/stream/34887244576","224","2688","12","34","-1","0","404","107","Just Chatting,Resident Evil 7: Biohazard"
"11","Friday 12th July 2019 11:09","https://sullygnome.com/channel/kibongkook/stream/34874691440","231","3696","16","33","-2","0","769","192","Just Chatting,Unlisted on Twitch,Resident Evil 7: Biohazard"
"12","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/kibongkook/stream/34862150304","240","4560","19","38","3","0","1101","259","Just Chatting,Resident Evil 7: Biohazard"
"13","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/kibongkook/stream/34849683408","285","3990","14","30","3","0","314","62","Just Chatting,Resident Evil 7: Biohazard,StarCraft"
"14","Tuesday 9th July 2019 10:18","https://sullygnome.com/channel/kibongkook/stream/34836843184","237","2370","10","13","0","0","164","41","Just Chatting"
"15","Sunday 7th July 2019 11:09","https://sullygnome.com/channel/kibongkook/stream/34812453520","246","2952","12","18","1","0","210","49","Just Chatting,StarCraft"
"16","Thursday 4th July 2019 11:01","https://sullygnome.com/channel/kibongkook/stream/34775841296","359","3949","11","27","1","0","400","66","Food &amp; Drink,Just Chatting,StarCraft,Dota Underlords"
"17","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/kibongkook/stream/34763273872","240","3360","14","27","0","0","452","106","Just Chatting,StarCraft"
