"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/jamshidtr/stream/34952260896","120","0","0","1","1","0","2","0","PUBG: BATTLEGROUNDS,Counter-Strike"
"2","Monday 15th July 2019 00:15","https://sullygnome.com/channel/jamshidtr/stream/34907347136","15","45","3","3","0","0","0","0","Fortnite"
"3","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/jamshidtr/stream/34750323552","15","15","1","2","0","0","8","16","Counter-Strike"
