"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:49","https://sullygnome.com/channel/xenotek/stream/35117035568","506","67298","133","244","29","3","7979","938","Vainglory"
"2","Tuesday 30th July 2019 21:53","https://sullygnome.com/channel/xenotek/stream/35103223120","397","33745","85","121","17","2","836","123","Vainglory"
"3","Monday 29th July 2019 22:41","https://sullygnome.com/channel/xenotek/stream/35091093488","484","45980","95","178","15","1","2642","320","Vainglory"
"4","Sunday 28th July 2019 23:33","https://sullygnome.com/channel/xenotek/stream/35079568656","267","20559","77","104","6","1","698","155","Vainglory"
"5","Saturday 27th July 2019 01:04","https://sullygnome.com/channel/xenotek/stream/35056641472","476","37604","79","116","23","2","913","114","Vainglory"
"6","Thursday 25th July 2019 21:16","https://sullygnome.com/channel/xenotek/stream/35042461808","419","33520","80","101","16","2","838","119","Vainglory"
"7","Wednesday 24th July 2019 20:38","https://sullygnome.com/channel/xenotek/stream/35029915648","487","38960","80","114","27","3","872","105","Vainglory"
"8","Monday 22nd July 2019 23:38","https://sullygnome.com/channel/xenotek/stream/35007216064","502","36144","72","97","17","2","988","116","Vainglory"
"9","Sunday 21st July 2019 23:57","https://sullygnome.com/channel/xenotek/stream/34995426912","288","4320","15","23","-4","0","507","101","Magic: The Gathering"
"10","Saturday 20th July 2019 22:59","https://sullygnome.com/channel/xenotek/stream/34982654912","166","8798","53","69","6","2","357","129","Vainglory"
"11","Thursday 18th July 2019 20:46","https://sullygnome.com/channel/xenotek/stream/34955025568","344","6192","18","24","1","0","356","64","Teamfight Tactics"
"12","Thursday 18th July 2019 01:20","https://sullygnome.com/channel/xenotek/stream/34945531936","295","5015","17","28","-1","0","353","70","Magic: The Gathering,Teamfight Tactics"
"13","Tuesday 16th July 2019 22:37","https://sullygnome.com/channel/xenotek/stream/34931109296","653","15019","23","120","11","1","847","77","Magic: The Gathering"
"14","Tuesday 16th July 2019 02:41","https://sullygnome.com/channel/xenotek/stream/34921171376","499","7984","16","25","-1","0","573","67","Magic: The Gathering"
"15","Monday 15th July 2019 21:40","https://sullygnome.com/channel/xenotek/stream/34917998000","230","4140","18","26","3","0","255","63","Magic: The Gathering"
"16","Sunday 14th July 2019 21:05","https://sullygnome.com/channel/xenotek/stream/34905622480","445","22250","50","96","9","1","777","111","Vainglory,Deathgarden: BLOODHARVEST"
"17","Friday 12th July 2019 23:46","https://sullygnome.com/channel/xenotek/stream/34882120560","254","9906","39","69","2","0","364","85","Vainglory,Teamfight Tactics,Deathgarden: BLOODHARVEST"
"18","Thursday 11th July 2019 22:04","https://sullygnome.com/channel/xenotek/stream/34868610256","461","9681","21","53","-4","0","1574","203","Teamfight Tactics"
"19","Wednesday 10th July 2019 21:26","https://sullygnome.com/channel/xenotek/stream/34855730256","514","22102","43","136","-2","0","5376","614","Deathgarden: BLOODHARVEST,Teamfight Tactics"
"20","Tuesday 9th July 2019 20:34","https://sullygnome.com/channel/xenotek/stream/34842659392","356","6764","19","26","-2","0","566","94","Teamfight Tactics"
"21","Monday 8th July 2019 19:05","https://sullygnome.com/channel/xenotek/stream/34829085712","550","14300","26","42","-4","0","1885","203","Teamfight Tactics"
"22","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/xenotek/stream/34819575968","390","69810","179","253","-12","-1","21385","3168","Teamfight Tactics"
"23","Friday 5th July 2019 21:45","https://sullygnome.com/channel/xenotek/stream/34793491168","525","34125","65","124","7","0","7314","835","Vainglory,Teamfight Tactics"
"24","Thursday 4th July 2019 20:33","https://sullygnome.com/channel/xenotek/stream/34781217312","492","71340","145","315","-2","0","18460","2171","Teamfight Tactics"
"25","Wednesday 3rd July 2019 22:07","https://sullygnome.com/channel/xenotek/stream/34769864992","158","2370","15","25","0","0","224","81","Dota Underlords"
"26","Tuesday 2nd July 2019 21:27","https://sullygnome.com/channel/xenotek/stream/34756846496","483","12075","25","40","-1","0","877","106","Teamfight Tactics"
"27","Monday 1st July 2019 20:25","https://sullygnome.com/channel/xenotek/stream/34743746560","500","18500","37","92","6","0","2315","272","Deathgarden: BLOODHARVEST,Teamfight Tactics"
