"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","ASMR","1155","8010","6","16","351","18.233766"
"2","Don't Starve","1035","3420","2","9","105","6.086956"
"3","Art","15","30","2","2","0","0"
