"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Squad","6120","83220","12","38","3928","38.509803"
"2","PUBG: BATTLEGROUNDS","1110","8040","6","28","306","16.54054"
"3","Just Chatting","60","735","12","14","10","10"
