"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","1065","21480","21","56","177","9.97183"
"2","Music","210","9540","45","70","28","8"
"3","Fortnite","120","1455","12","23","15","7.5"
"4","PAC-MAN","60","645","10","18","4","4"
"5","Travel & Outdoors","15","0","0","0","0","0"
