"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 14:17","https://sullygnome.com/channel/neroshad/stream/34950676080","103","1236","12","15","0","0","89","39","Beat Saber"
"2","Thursday 18th July 2019 12:34","https://sullygnome.com/channel/neroshad/stream/34950069888","56","1064","19","21","-1","-1","23","30","Beat Saber"
"3","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/neroshad/stream/34950048224","0","0","0","0","0","0","0","0","Beat Saber"
"4","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/neroshad/stream/34901324848","45","810","18","23","1","1","17","17","Games + Demos"
"5","Sunday 14th July 2019 12:59","https://sullygnome.com/channel/neroshad/stream/34900492736","91","1729","19","27","0","0","77","44","Games + Demos"
"6","Friday 12th July 2019 16:42","https://sullygnome.com/channel/neroshad/stream/34877377680","123","1968","16","21","0","0","70","35","Beat Saber"
"7","Thursday 11th July 2019 14:02","https://sullygnome.com/channel/neroshad/stream/34863428256","178","3026","17","25","-6","-2","139","46","Minecraft,Fortnite"
"8","Monday 8th July 2019 12:40","https://sullygnome.com/channel/neroshad/stream/34825290064","335","17420","52","92","10","1","222","40","Minecraft,Fortnite"
"9","Sunday 7th July 2019 14:18","https://sullygnome.com/channel/neroshad/stream/34813912112","297","5940","20","29","17","3","226","43","Minecraft"
"10","Friday 5th July 2019 12:22","https://sullygnome.com/channel/neroshad/stream/34787822416","353","4942","14","22","-5","0","154","25","Heavy Rain"
