"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:20","https://sullygnome.com/channel/lalkatwitch_official/stream/35107995824","775","3875","5","9","7","0","71","5","KurtzPel,Battlefield 4,Dota 2,The Witcher 3: Wild Hunt,Dauntless"
"2","Tuesday 30th July 2019 07:02","https://sullygnome.com/channel/lalkatwitch_official/stream/35095514288","673","2692","4","9","1","0","39","3","osu!,Warcraft III,KurtzPel,Overwatch,Dota 2"
"3","Monday 29th July 2019 14:29","https://sullygnome.com/channel/lalkatwitch_official/stream/35085702528","226","678","3","6","0","0","27","7","KurtzPel"
"4","Monday 29th July 2019 04:05","https://sullygnome.com/channel/lalkatwitch_official/stream/35082031936","610","1830","3","11","2","0","53","5","Dota 2,Just Chatting,Dauntless"
"5","Friday 26th July 2019 02:07","https://sullygnome.com/channel/lalkatwitch_official/stream/35045499296","443","1329","3","7","0","0","32","4","Dauntless,KurtzPel,Battlefield 4,Dota 2"
"6","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/lalkatwitch_official/stream/35020538240","525","2100","4","7","0","0","22","2","KurtzPel,Dota 2,Chivalry: Medieval Warfare"
"7","Tuesday 23rd July 2019 07:30","https://sullygnome.com/channel/lalkatwitch_official/stream/35011154848","210","420","2","4","1","0","53","15","KurtzPel"
"8","Friday 19th July 2019 07:00","https://sullygnome.com/channel/lalkatwitch_official/stream/34960612416","135","270","2","4","1","0","15","6","KurtzPel"
"9","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/lalkatwitch_official/stream/34951240496","270","540","2","5","0","0","10","2","Just Chatting"
"10","Thursday 18th July 2019 10:15","https://sullygnome.com/channel/lalkatwitch_official/stream/34949091232","270","810","3","6","1","0","21","4","KurtzPel,Just Chatting"
"11","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/lalkatwitch_official/stream/34948793408","30","90","3","5","1","1","4","5","KurtzPel"
"12","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/lalkatwitch_official/stream/34946283936","315","945","3","5","0","0","18","3","KurtzPel"
"13","Monday 15th July 2019 04:00","https://sullygnome.com/channel/lalkatwitch_official/stream/34909421024","420","1680","4","9","0","0","32","4","Dauntless,KurtzPel,Just Chatting"
"14","Friday 12th July 2019 02:20","https://sullygnome.com/channel/lalkatwitch_official/stream/34871341568","460","1380","3","5","1","0","27","3","Path of Exile,Dota 2,Dauntless"
"15","Tuesday 9th July 2019 03:58","https://sullygnome.com/channel/lalkatwitch_official/stream/34834743824","377","754","2","4","0","0","24","3","Dauntless"
"16","Friday 5th July 2019 08:30","https://sullygnome.com/channel/lalkatwitch_official/stream/34786434016","90","180","2","4","0","0","7","4","Dauntless"
"17","Thursday 4th July 2019 06:38","https://sullygnome.com/channel/lalkatwitch_official/stream/34774291648","997","1994","2","6","-1","0","59","3","Dauntless,Path of Exile,Just Chatting,Overwatch,Dota 2,War Thunder"
"18","Wednesday 3rd July 2019 03:04","https://sullygnome.com/channel/lalkatwitch_official/stream/34760430432","446","892","2","6","1","0","14","1","KurtzPel,Dota 2,Just Chatting,Dauntless"
"19","Tuesday 2nd July 2019 02:34","https://sullygnome.com/channel/lalkatwitch_official/stream/34747588464","491","1473","3","6","2","0","24","2","Dota 2,Just Chatting,Dauntless"
