"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:50","https://sullygnome.com/channel/gsxsamy/stream/35081448992","160","1120","7","11","1","0","44","16","Just Chatting,Call of Duty: Black Ops 4,League of Legends"
"2","Sunday 28th July 2019 06:13","https://sullygnome.com/channel/gsxsamy/stream/35070964768","92","184","2","6","1","0","13","7","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/gsxsamy/stream/35057058048","330","2310","7","13","6","1","99","17","Call of Duty: Black Ops 4,Pinturillo 2,Just Chatting,League of Legends"
"4","Saturday 20th July 2019 02:52","https://sullygnome.com/channel/gsxsamy/stream/34971323520","218","1308","6","12","12","3","45","12","Just Chatting,Call of Duty: Black Ops 4"
"5","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/gsxsamy/stream/34896139168","150","1650","11","18","14","5","62","22","Just Chatting,Call of Duty: Black Ops 4,Minecraft"
"6","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/gsxsamy/stream/34809320704","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"7","Saturday 6th July 2019 03:29","https://sullygnome.com/channel/gsxsamy/stream/34796967600","256","768","3","8","5","1","51","11","League of Legends,Teamfight Tactics"
"8","Saturday 6th July 2019 01:47","https://sullygnome.com/channel/gsxsamy/stream/34795960864","43","301","7","12","4","4","9","9","Call of Duty: Black Ops 4"
"9","Wednesday 3rd July 2019 02:56","https://sullygnome.com/channel/gsxsamy/stream/34760349856","49","196","4","5","0","0","6","6","Call of Duty: Black Ops 4"
"10","Wednesday 3rd July 2019 00:02","https://sullygnome.com/channel/gsxsamy/stream/34758519792","103","618","6","10","2","1","25","14","Call of Duty: Black Ops 4,Just Chatting"
