"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2655","10605","3","9","207","4.677966"
"2","Minecraft","105","120","1","2","8","4.571428"
"3","Unlisted on Twitch","30","135","4","5","8","16"
