"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:58","https://sullygnome.com/channel/bigbapu03/stream/35075413488","287","3157","11","17","5","1","61","12","The Last of Us,God of War"
"2","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/bigbapu03/stream/35066241952","225","1350","6","9","1","0","25","6","The Last of Us"
"3","Sunday 14th July 2019 16:32","https://sullygnome.com/channel/bigbapu03/stream/34902419216","298","2086","7","17","5","0","50","9","The Last of Us"
"4","Saturday 13th July 2019 20:05","https://sullygnome.com/channel/bigbapu03/stream/34892401648","325","3900","12","20","5","0","78","14","The Last of Us,Layers of Fear 2"
"5","Friday 12th July 2019 22:52","https://sullygnome.com/channel/bigbapu03/stream/34881574720","158","1422","9","11","3","1","29","12","The Last of Us"
"6","Thursday 11th July 2019 22:13","https://sullygnome.com/channel/bigbapu03/stream/34868696496","137","685","5","8","1","0","13","5","Marvel's Spider-Man"
"7","Sunday 7th July 2019 16:04","https://sullygnome.com/channel/bigbapu03/stream/34814883712","356","2492","7","12","7","1","49","8","Marvel's Spider-Man"
"8","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/bigbapu03/stream/34803944896","270","1620","6","10","1","0","50","10","My Time at Portia,DARK SOULS III,Visage"
"9","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/bigbapu03/stream/34803181824","15","30","2","2","0","0","19","38","Visage"
"10","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/bigbapu03/stream/34802811088","0","0","2","2","0","0","19","76","Visage"
"11","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/bigbapu03/stream/34802334000","0","0","3","3","0","0","0","0","Visage"
"12","Saturday 6th July 2019 00:06","https://sullygnome.com/channel/bigbapu03/stream/34794960080","129","774","6","9","0","0","27","12","Visage"
