"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:06","https://sullygnome.com/channel/magictea/stream/35110827808","519","84078","162","223","27","3","1480","169","Mortal Kombat 11"
"2","Tuesday 30th July 2019 12:57","https://sullygnome.com/channel/magictea/stream/35097530320","528","89232","169","225","27","3","1578","175","Mortal Kombat 11"
"3","Monday 29th July 2019 13:00","https://sullygnome.com/channel/magictea/stream/35084994192","525","68250","130","178","40","4","1662","184","Mortal Kombat 11"
"4","Sunday 28th July 2019 13:04","https://sullygnome.com/channel/magictea/stream/35073373680","521","64604","124","159","18","2","1171","137","Mortal Kombat 11"
"5","Saturday 27th July 2019 12:16","https://sullygnome.com/channel/magictea/stream/35061088176","554","90302","163","248","56","5","1685","172","Tekken 7,Mortal Kombat 11"
"6","Friday 26th July 2019 13:04","https://sullygnome.com/channel/magictea/stream/35049647344","536","80936","151","215","45","5","1562","173","Mortal Kombat 11"
"7","Thursday 25th July 2019 12:03","https://sullygnome.com/channel/magictea/stream/35037195312","162","7614","47","63","6","2","227","82","Tekken 7"
"8","Wednesday 24th July 2019 12:59","https://sullygnome.com/channel/magictea/stream/35025307552","511","28616","56","72","16","1","927","105","Tekken 7"
"9","Tuesday 23rd July 2019 13:01","https://sullygnome.com/channel/magictea/stream/35013046816","539","109956","204","323","75","8","2067","229","Mortal Kombat 11"
"10","Monday 22nd July 2019 13:04","https://sullygnome.com/channel/magictea/stream/35000646624","521","102116","196","259","80","9","1576","180","Mortal Kombat 11"
"11","Sunday 21st July 2019 09:12","https://sullygnome.com/channel/magictea/stream/34987348576","723","90375","125","212","50","4","1502","122","Mortal Kombat 11"
"12","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/magictea/stream/34974576224","615","62115","101","124","20","1","965","94","Mortal Kombat 11"
"13","Saturday 20th July 2019 09:08","https://sullygnome.com/channel/magictea/stream/34973943632","97","3589","37","69","2","1","94","53","Mortal Kombat 11"
"14","Friday 19th July 2019 13:09","https://sullygnome.com/channel/magictea/stream/34962723152","531","67968","128","193","56","6","1267","140","Mortal Kombat 11"
"15","Thursday 18th July 2019 13:03","https://sullygnome.com/channel/magictea/stream/34950275312","507","78078","154","233","49","5","1349","163","Mortal Kombat 11"
"16","Wednesday 17th July 2019 13:05","https://sullygnome.com/channel/magictea/stream/34937689200","505","64640","128","167","50","6","1132","137","Mortal Kombat 11"
"17","Tuesday 16th July 2019 13:01","https://sullygnome.com/channel/magictea/stream/34925018576","494","67184","136","247","57","6","1206","141","Mortal Kombat 11"
"18","Monday 15th July 2019 13:02","https://sullygnome.com/channel/magictea/stream/34912610736","523","74789","143","247","63","7","1123","128","Mortal Kombat 11"
"19","Sunday 14th July 2019 17:06","https://sullygnome.com/channel/magictea/stream/34902792528","294","39396","134","199","37","7","688","137","Mortal Kombat 11"
"20","Sunday 14th July 2019 13:08","https://sullygnome.com/channel/magictea/stream/34900574688","217","23436","108","137","12","3","465","132","Mortal Kombat 11"
"21","Saturday 13th July 2019 13:01","https://sullygnome.com/channel/magictea/stream/34888089456","539","61446","114","163","47","5","1124","124","Mortal Kombat 11"
"22","Friday 12th July 2019 18:49","https://sullygnome.com/channel/magictea/stream/34878829584","191","24257","127","162","27","8","482","148","Mortal Kombat 11"
"23","Friday 12th July 2019 14:47","https://sullygnome.com/channel/magictea/stream/34875483184","223","23415","105","132","27","4","711","129","Mortal Kombat 11"
"24","Thursday 11th July 2019 13:14","https://sullygnome.com/channel/magictea/stream/34863052608","526","59438","113","155","55","6","987","109","Beat Saber,Mortal Kombat 11"
"25","Wednesday 10th July 2019 13:03","https://sullygnome.com/channel/magictea/stream/34850495616","522","73080","140","220","70","8","1100","125","Mortal Kombat 11"
"26","Tuesday 9th July 2019 12:55","https://sullygnome.com/channel/magictea/stream/34837847648","560","59360","106","198","66","6","1092","114","Mortal Kombat 11"
"27","Monday 8th July 2019 13:03","https://sullygnome.com/channel/magictea/stream/34825461184","537","55848","104","155","42","4","913","104","Mortal Kombat 11"
"28","Sunday 7th July 2019 13:27","https://sullygnome.com/channel/magictea/stream/34813306416","498","48306","97","129","41","4","954","109","Mortal Kombat 11"
"29","Saturday 6th July 2019 08:12","https://sullygnome.com/channel/magictea/stream/34798892416","798","41496","52","79","42","3","713","52","Mortal Kombat 11"
"30","Friday 5th July 2019 12:53","https://sullygnome.com/channel/magictea/stream/34788041072","532","61712","116","192","81","9","950","105","Mortal Kombat 11"
"31","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/magictea/stream/34776673984","225","19575","87","106","60","6","809","89","Mortal Kombat 11"
"32","Wednesday 3rd July 2019 20:05","https://sullygnome.com/channel/magictea/stream/34768515344","115","8395","73","88","5","2","225","112","Mortal Kombat 11"
"33","Wednesday 3rd July 2019 13:01","https://sullygnome.com/channel/magictea/stream/34764096080","404","34340","85","103","37","5","555","82","Mortal Kombat 11"
"34","Tuesday 2nd July 2019 13:04","https://sullygnome.com/channel/magictea/stream/34751433296","506","41998","83","146","31","3","716","81","Mortal Kombat 11"
"35","Monday 1st July 2019 13:48","https://sullygnome.com/channel/magictea/stream/34739207536","477","33867","71","122","40","4","705","80","Mortal Kombat 11"
