"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:49","https://sullygnome.com/channel/zer0mavrick/stream/35105946672","131","393","3","7","0","0","8","3","Super Mario Maker 2"
"2","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/zer0mavrick/stream/35104314752","45","135","3","5","1","1","4","4","Super Mario Maker 2,Fortnite"
"3","Tuesday 30th July 2019 00:42","https://sullygnome.com/channel/zer0mavrick/stream/35091832096","183","1281","7","21","-1","0","68","17","Just Chatting,Super Smash Bros. Ultimate,Mario Kart 8"
"4","Sunday 28th July 2019 18:13","https://sullygnome.com/channel/zer0mavrick/stream/35074189648","92","552","6","10","1","0","29","5","Super Mario Maker 2,Octopath Traveler,Mario Kart 8,Super Smash Bros. Ultimate"
"5","Saturday 27th July 2019 23:31","https://sullygnome.com/channel/zer0mavrick/stream/35067584512","374","1496","4","10","0","0","37","5","Just Chatting,SMITE,Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 05:30","https://sullygnome.com/channel/zer0mavrick/stream/35059001344","0","0","5","6","0","0","1","4","Super Mario Maker 2"
"7","Friday 26th July 2019 23:14","https://sullygnome.com/channel/zer0mavrick/stream/35055583008","346","3114","9","18","8","1","96","16","Super Mario Maker 2"
"8","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/zer0mavrick/stream/35019373728","135","540","4","7","0","0","5","2","Super Mario Maker 2"
"9","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/zer0mavrick/stream/35006871136","240","720","3","11","0","0","24","4","Music,Just Chatting,Super Mario Maker 2"
"10","Monday 22nd July 2019 00:37","https://sullygnome.com/channel/zer0mavrick/stream/34995821184","173","519","3","5","0","0","10","3","Just Chatting,Super Mario Maker 2"
"11","Sunday 21st July 2019 22:15","https://sullygnome.com/channel/zer0mavrick/stream/34994476480","90","360","4","8","2","1","9","5","Super Mario Maker 2"
"12","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/zer0mavrick/stream/34991874096","180","900","5","10","1","0","29","8","Unlisted on Twitch,Just Chatting,Super Mario Maker 2"
"13","Sunday 21st July 2019 16:06","https://sullygnome.com/channel/zer0mavrick/stream/34990083824","114","342","3","5","0","0","7","2","Mario Kart 8,Super Mario Maker 2,Unlisted on Twitch"
"14","Saturday 20th July 2019 23:59","https://sullygnome.com/channel/zer0mavrick/stream/34983248800","316","948","3","11","3","0","46","8","Super Mario Maker 2,Mario Kart 8"
"15","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/zer0mavrick/stream/34970571296","210","1050","5","9","1","0","18","4","Super Mario Maker 2"
"16","Friday 19th July 2019 23:50","https://sullygnome.com/channel/zer0mavrick/stream/34969238944","25","225","9","14","0","0","25","33","Super Mario Maker 2"
"17","Friday 19th July 2019 01:39","https://sullygnome.com/channel/zer0mavrick/stream/34956784080","96","576","6","13","6","1","27","7","Super Mario Maker 2"
"18","Wednesday 17th July 2019 23:23","https://sullygnome.com/channel/zer0mavrick/stream/34944234960","292","1168","4","9","2","0","27","5","Super Mario Maker 2"
"19","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/zer0mavrick/stream/34932501216","210","1050","5","9","3","0","12","3","Super Mario Maker 2"
"20","Tuesday 16th July 2019 22:56","https://sullygnome.com/channel/zer0mavrick/stream/34931309600","79","237","3","6","2","1","5","4","Super Mario Maker 2"
"21","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/zer0mavrick/stream/34931176032","0","0","3","3","0","0","0","0","Super Mario Maker 2"
"22","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/zer0mavrick/stream/34919956960","195","1170","6","10","1","0","19","5","Super Mario Maker 2"
"23","Sunday 14th July 2019 21:33","https://sullygnome.com/channel/zer0mavrick/stream/34905918512","192","768","4","8","0","0","21","6","Super Mario Maker 2"
"24","Sunday 14th July 2019 15:27","https://sullygnome.com/channel/zer0mavrick/stream/34901771792","183","915","5","10","2","0","31","9","Super Mario Maker 2"
"25","Saturday 13th July 2019 16:22","https://sullygnome.com/channel/zer0mavrick/stream/34889873184","878","6146","7","13","9","0","68","4","Super Mario Maker 2"
"26","Friday 12th July 2019 22:08","https://sullygnome.com/channel/zer0mavrick/stream/34881129584","142","568","4","8","4","1","12","4","Super Mario Maker 2"
"27","Thursday 11th July 2019 22:27","https://sullygnome.com/channel/zer0mavrick/stream/34868845024","213","1704","8","12","6","1","30","8","Super Mario Maker 2"
