"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:02","https://sullygnome.com/channel/tonestarkgame/stream/35112960944","358","2148","6","12","2","0","53","8","Dark Souls,Pokémon Omega Ruby/Alpha Sapphire,Overwatch"
"2","Tuesday 30th July 2019 14:59","https://sullygnome.com/channel/tonestarkgame/stream/35098550384","121","605","5","6","0","0","12","5","Pokémon Omega Ruby/Alpha Sapphire"
"3","Tuesday 30th July 2019 09:15","https://sullygnome.com/channel/tonestarkgame/stream/35096089808","135","810","6","12","0","0","20","8","Unlisted on Twitch,Dark Souls"
"4","Monday 29th July 2019 15:00","https://sullygnome.com/channel/tonestarkgame/stream/35085965088","135","540","4","8","2","0","9","3","Pokémon: Diamond/Pearl"
"5","Monday 29th July 2019 09:01","https://sullygnome.com/channel/tonestarkgame/stream/35083586432","164","1804","11","16","1","0","23","8","Dark Souls"
"6","Friday 26th July 2019 09:49","https://sullygnome.com/channel/tonestarkgame/stream/35048470288","191","1146","6","12","3","0","41","12","Dark Souls"
"7","Thursday 25th July 2019 15:03","https://sullygnome.com/channel/tonestarkgame/stream/35038518000","117","702","6","11","1","0","20","8","Dark Souls"
"8","Thursday 25th July 2019 09:00","https://sullygnome.com/channel/tonestarkgame/stream/35036195376","195","1560","8","11","0","0","28","8","Dark Souls"
"9","Wednesday 24th July 2019 15:11","https://sullygnome.com/channel/tonestarkgame/stream/35026373616","214","1070","5","13","2","0","29","7","Retro,Dark Souls"
"10","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/tonestarkgame/stream/35023940976","195","1170","6","11","4","1","32","9","Dark Souls"
"11","Tuesday 23rd July 2019 15:19","https://sullygnome.com/channel/tonestarkgame/stream/35014164688","191","955","5","9","0","0","19","5","Unlisted on Twitch"
"12","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/tonestarkgame/stream/35011594736","180","1440","8","13","2","0","29","8","Dark Souls"
"13","Monday 22nd July 2019 15:21","https://sullygnome.com/channel/tonestarkgame/stream/35001750464","159","1113","7","12","0","0","29","10","Unlisted on Twitch"
"14","Monday 22nd July 2019 09:00","https://sullygnome.com/channel/tonestarkgame/stream/34999244976","180","1080","6","10","1","0","15","5","Dark Souls"
"15","Thursday 18th July 2019 15:06","https://sullygnome.com/channel/tonestarkgame/stream/34951266912","144","864","6","7","1","0","14","7","Pokémon HeartGold/SoulSilver"
"16","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/tonestarkgame/stream/34948790016","75","150","2","5","0","0","3","2","Metal Gear Solid V: The Phantom Pain"
"17","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/tonestarkgame/stream/34939206016","90","180","2","3","0","0","3","1","Teamfight Tactics"
"18","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/tonestarkgame/stream/34936194704","135","945","7","9","0","0","21","8","Metal Gear Solid V: The Phantom Pain"
"19","Tuesday 16th July 2019 15:07","https://sullygnome.com/channel/tonestarkgame/stream/34926060528","173","1211","7","10","2","0","19","6","Pokémon HeartGold/SoulSilver"
"20","Tuesday 16th July 2019 09:08","https://sullygnome.com/channel/tonestarkgame/stream/34923605376","142","426","3","6","0","0","8","3","Metal Gear Solid V: The Phantom Pain"
"21","Monday 15th July 2019 15:12","https://sullygnome.com/channel/tonestarkgame/stream/34913657728","183","1281","7","14","1","0","29","8","Pokémon HeartGold/SoulSilver"
"22","Friday 12th July 2019 15:15","https://sullygnome.com/channel/tonestarkgame/stream/34876456464","165","990","6","9","-2","0","28","9","Pokémon HeartGold/SoulSilver"
"23","Friday 12th July 2019 09:00","https://sullygnome.com/channel/tonestarkgame/stream/34874008912","180","900","5","8","1","0","24","7","Metal Gear Solid V: The Phantom Pain"
"24","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/tonestarkgame/stream/34861719360","90","270","3","5","0","0","7","4","Metal Gear Solid V: The Phantom Pain"
"25","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/tonestarkgame/stream/34851501152","150","1050","7","11","-1","0","17","6","Pokémon HeartGold/SoulSilver"
"26","Wednesday 10th July 2019 09:15","https://sullygnome.com/channel/tonestarkgame/stream/34849128304","105","525","5","7","2","1","13","6","Metal Gear Solid V: The Phantom Pain"
"27","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/tonestarkgame/stream/34838876800","180","900","5","9","0","0","20","7","Pokémon X/Y"
"28","Monday 8th July 2019 15:22","https://sullygnome.com/channel/tonestarkgame/stream/34826596416","158","1422","9","19","1","0","32","12","Pokémon X/Y"
"29","Friday 5th July 2019 15:05","https://sullygnome.com/channel/tonestarkgame/stream/34789096160","130","520","4","6","1","0","14","6","Pokémon X/Y"
