"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:20","https://sullygnome.com/channel/sinncakess/stream/35106950176","295","7375","25","33","1","0","53","11","World of Warcraft"
"2","Tuesday 30th July 2019 02:55","https://sullygnome.com/channel/sinncakess/stream/35093807424","305","13725","45","55","2","0","185","35","Crossout"
"3","Sunday 28th July 2019 02:58","https://sullygnome.com/channel/sinncakess/stream/35069518560","332","6972","21","34","1","0","43","7","World of Warcraft"
"4","Saturday 27th July 2019 08:36","https://sullygnome.com/channel/sinncakess/stream/35060010976","114","4104","36","44","2","1","53","26","World of Warcraft"
"5","Saturday 27th July 2019 04:49","https://sullygnome.com/channel/sinncakess/stream/35058728496","191","5539","29","38","0","0","64","19","World of Warcraft"
"6","Wednesday 24th July 2019 03:05","https://sullygnome.com/channel/sinncakess/stream/35021792912","325","10725","33","48","1","0","70","14","World of Warcraft"
"7","Tuesday 23rd July 2019 03:01","https://sullygnome.com/channel/sinncakess/stream/35009355328","389","12837","33","42","4","0","82","12","World of Warcraft"
"8","Sunday 21st July 2019 19:31","https://sullygnome.com/channel/sinncakess/stream/34992684304","209","11704","56","73","10","2","134","38","Crossout"
"9","Sunday 21st July 2019 03:32","https://sullygnome.com/channel/sinncakess/stream/34985241408","223","8028","36","44","4","1","39","10","World of Warcraft"
"10","Friday 19th July 2019 21:34","https://sullygnome.com/channel/sinncakess/stream/34968033184","731","29971","41","75","11","0","176","14","Crossout,World of Warcraft"
"11","Friday 19th July 2019 03:31","https://sullygnome.com/channel/sinncakess/stream/34959264464","329","10528","32","41","6","1","87","15","World of Warcraft"
"12","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/sinncakess/stream/34946858608","330","16830","51","72","13","2","188","32","Crossout"
"13","Tuesday 16th July 2019 02:59","https://sullygnome.com/channel/sinncakess/stream/34921337840","331","9268","28","40","6","1","93","16","Crossout,World of Warcraft"
"14","Sunday 14th July 2019 19:57","https://sullygnome.com/channel/sinncakess/stream/34904831120","213","11076","52","68","9","2","90","25","Crossout"
"15","Sunday 14th July 2019 03:20","https://sullygnome.com/channel/sinncakess/stream/34896757152","295","8850","30","42","7","1","64","13","World of Warcraft"
"16","Wednesday 10th July 2019 03:37","https://sullygnome.com/channel/sinncakess/stream/34847137040","218","6104","28","44","4","1","54","14","World of Warcraft"
"17","Tuesday 9th July 2019 02:53","https://sullygnome.com/channel/sinncakess/stream/34834162432","172","6192","36","47","5","1","71","23","Crossout,World of Warcraft"
"18","Sunday 7th July 2019 03:20","https://sullygnome.com/channel/sinncakess/stream/34809453024","280","7280","26","33","6","1","68","14","World of Warcraft"
"19","Saturday 6th July 2019 06:03","https://sullygnome.com/channel/sinncakess/stream/34798150512","447","15198","34","45","11","1","140","18","World of Warcraft"
"20","Wednesday 3rd July 2019 03:32","https://sullygnome.com/channel/sinncakess/stream/34760681936","328","9512","29","42","3","0","67","12","World of Warcraft"
"21","Tuesday 2nd July 2019 03:07","https://sullygnome.com/channel/sinncakess/stream/34747891344","293","7618","26","37","4","0","99","19","World of Warcraft"
