"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:22","https://sullygnome.com/channel/prim_pinkunotori/stream/35098756048","68","1292","19","26","2","1","382","305","Just Chatting"
"2","Monday 29th July 2019 14:46","https://sullygnome.com/channel/prim_pinkunotori/stream/35085837120","179","4654","26","46","22","6","1121","344","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 14:15","https://sullygnome.com/channel/prim_pinkunotori/stream/35050178144","135","3645","27","38","12","4","1313","525","Just Chatting,League of Legends"
"4","Tuesday 23rd July 2019 15:22","https://sullygnome.com/channel/prim_pinkunotori/stream/35014184912","83","2241","27","39","7","4","476","317","Just Chatting,Just Dance 2019"
"5","Monday 22nd July 2019 14:00","https://sullygnome.com/channel/prim_pinkunotori/stream/35001067872","75","2475","33","38","3","2","723","578","Just Chatting,Arena of Valor"
"6","Tuesday 16th July 2019 14:57","https://sullygnome.com/channel/prim_pinkunotori/stream/34925962704","108","2160","20","26","5","2","122","61","Just Chatting"
"7","Monday 15th July 2019 15:02","https://sullygnome.com/channel/prim_pinkunotori/stream/34913569280","103","1854","18","27","17","8","147","73","Just Chatting,Arena of Valor"
"8","Friday 12th July 2019 15:45","https://sullygnome.com/channel/prim_pinkunotori/stream/34876692720","30","480","16","19","5","6","37","49","Just Chatting"
"9","Thursday 11th July 2019 14:24","https://sullygnome.com/channel/prim_pinkunotori/stream/34863600784","51","1326","26","33","4","5","48","64","Just Chatting"
"10","Tuesday 9th July 2019 14:42","https://sullygnome.com/channel/prim_pinkunotori/stream/34838713264","63","1512","24","32","6","4","112","89","Just Chatting"
"11","Monday 8th July 2019 15:22","https://sullygnome.com/channel/prim_pinkunotori/stream/34826600064","68","1564","23","26","6","4","74","59","Just Chatting"
"12","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/prim_pinkunotori/stream/34765349504","0","0","22","22","0","0","0","0","Unlisted on Twitch"
