"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:30","https://sullygnome.com/channel/chiaki_aki/stream/35065175568","225","2025","9","12","0","0","29","7","FINAL FANTASY XIV ONLINE"
"2","Friday 26th July 2019 20:00","https://sullygnome.com/channel/chiaki_aki/stream/35053411696","135","135","1","5","-1","0","6","2","FINAL FANTASY XIV ONLINE"
"3","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/chiaki_aki/stream/35041402064","165","495","3","6","0","0","15","5","FINAL FANTASY XIV ONLINE"
"4","Wednesday 24th July 2019 19:34","https://sullygnome.com/channel/chiaki_aki/stream/35029171408","236","2596","11","39","0","0","62","15","FINAL FANTASY XIV ONLINE"
"5","Saturday 20th July 2019 19:35","https://sullygnome.com/channel/chiaki_aki/stream/34980369344","220","1100","5","8","-1","0","20","5","FINAL FANTASY XIV ONLINE"
"6","Friday 19th July 2019 21:55","https://sullygnome.com/channel/chiaki_aki/stream/34968245712","230","690","3","9","0","0","23","5","FINAL FANTASY XIV ONLINE"
"7","Monday 15th July 2019 20:00","https://sullygnome.com/channel/chiaki_aki/stream/34916525104","150","150","1","2","0","0","21","7","FINAL FANTASY XIV ONLINE"
"8","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/chiaki_aki/stream/34892115776","270","540","2","4","0","0","18","3","FINAL FANTASY XIV ONLINE"
"9","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/chiaki_aki/stream/34854439616","180","1800","10","20","1","0","39","12","FINAL FANTASY XIV ONLINE"
"10","Monday 8th July 2019 19:33","https://sullygnome.com/channel/chiaki_aki/stream/34829440224","192","1152","6","20","1","0","24","7","FINAL FANTASY XIV ONLINE"
