"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 01:11","https://sullygnome.com/channel/mssophysticated/stream/35056711648","259","9842","38","54","1","0","114","25","Overwatch"
"2","Thursday 25th July 2019 00:19","https://sullygnome.com/channel/mssophysticated/stream/35032278352","251","7781","31","41","4","1","81","20","Overwatch"
"3","Saturday 20th July 2019 14:31","https://sullygnome.com/channel/mssophysticated/stream/34976218400","749","23968","32","59","-3","0","391","31","Just Chatting,UNO,Overwatch,Counter-Strike: Global Offensive"
"4","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/mssophysticated/stream/34943989072","210","6720","32","51","0","0","140","37","Overwatch"
"5","Tuesday 16th July 2019 23:06","https://sullygnome.com/channel/mssophysticated/stream/34931435136","234","9126","39","55","-1","0","139","34","Overwatch"
"6","Saturday 13th July 2019 23:12","https://sullygnome.com/channel/mssophysticated/stream/34894382432","183","6405","35","42","-2","0","91","30","Overwatch"
"7","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/mssophysticated/stream/34857087216","225","6300","28","39","0","0","98","24","Overwatch"
"8","Tuesday 9th July 2019 01:02","https://sullygnome.com/channel/mssophysticated/stream/34833021120","208","6656","32","47","-1","0","95","27","Overwatch"
"9","Saturday 6th July 2019 23:56","https://sullygnome.com/channel/mssophysticated/stream/34807473584","259","7770","30","42","3","0","110","25","Overwatch"
"10","Wednesday 3rd July 2019 19:50","https://sullygnome.com/channel/mssophysticated/stream/34768325936","400","10800","27","39","-5","0","193","28","Just Chatting,Overwatch,Counter-Strike: Global Offensive"
