"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/35111254208","150","450","3","7","0","0","16","5","Samorost 3"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/35098035328","210","420","2","6","1","0","41","10","World of Tanks"
"3","Monday 29th July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/35085455840","195","975","5","10","-1","0","24","7","Minecraft"
"4","Sunday 28th July 2019 14:46","https://sullygnome.com/channel/s8714513/stream/35074174272","134","1742","13","18","1","0","100","44","MapleStory"
"5","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/s8714513/stream/35061122176","300","2700","9","15","2","0","52","10","Minecraft"
"6","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/35025774064","225","1125","5","10","0","0","38","9","MapleStory,Minecraft"
"7","Sunday 21st July 2019 14:47","https://sullygnome.com/channel/s8714513/stream/34989644544","178","1780","10","15","0","0","67","22","MapleStory"
"8","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/s8714513/stream/34975070032","315","2520","8","11","0","0","52","9","Minecraft"
"9","Friday 19th July 2019 13:59","https://sullygnome.com/channel/s8714513/stream/34963120176","226","1356","6","13","4","1","44","11","Minecraft"
"10","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/34938105744","195","1560","8","14","1","0","40","12","Minecraft"
"11","Monday 15th July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/34913041696","150","1200","8","13","0","0","20","8","Minecraft"
"12","Sunday 14th July 2019 13:49","https://sullygnome.com/channel/s8714513/stream/34900901872","191","1719","9","12","0","0","74","22","MapleStory"
"13","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/s8714513/stream/34887636192","360","2880","8","16","0","0","61","10","Minecraft"
"14","Friday 12th July 2019 13:59","https://sullygnome.com/channel/s8714513/stream/34875895008","226","2260","10","14","0","0","57","15","Minecraft"
"15","Thursday 11th July 2019 14:25","https://sullygnome.com/channel/s8714513/stream/34863613616","170","1360","8","15","1","0","58","19","MapleStory"
"16","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/34850925936","195","1755","9","14","0","0","46","14","Minecraft"
"17","Tuesday 9th July 2019 14:18","https://sullygnome.com/channel/s8714513/stream/34838511536","177","1239","7","11","0","0","63","21","MapleStory"
"18","Monday 8th July 2019 13:59","https://sullygnome.com/channel/s8714513/stream/34825885456","211","1477","7","12","0","0","48","12","MapleStory,Minecraft"
"19","Sunday 7th July 2019 14:06","https://sullygnome.com/channel/s8714513/stream/34813807152","174","1218","7","12","0","0","34","12","Sherlock Holmes: The Devil's Daughter,The Room Three,Minecraft,MapleStory"
"20","Saturday 6th July 2019 13:38","https://sullygnome.com/channel/s8714513/stream/34801020416","187","1309","7","11","1","0","47","14","Minecraft"
"21","Friday 5th July 2019 13:59","https://sullygnome.com/channel/s8714513/stream/34788548304","196","1372","7","12","1","0","36","10","Minecraft"
"22","Thursday 4th July 2019 14:37","https://sullygnome.com/channel/s8714513/stream/34777398912","203","812","4","6","0","0","25","7","The Room Three"
"23","Wednesday 3rd July 2019 13:59","https://sullygnome.com/channel/s8714513/stream/34764555808","196","1372","7","13","1","0","55","15","Minecraft"
"24","Tuesday 2nd July 2019 15:01","https://sullygnome.com/channel/s8714513/stream/34752399888","149","1341","9","14","0","0","54","21","MapleStory"
"25","Monday 1st July 2019 14:00","https://sullygnome.com/channel/s8714513/stream/34739637568","240","1920","8","14","0","0","47","11","Minecraft"
