"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/rikkastylezzz/stream/35115373280","150","750","5","7","0","0","23","8","osu!"
"2","Tuesday 23rd July 2019 09:59","https://sullygnome.com/channel/rikkastylezzz/stream/35011916976","196","980","5","11","2","0","37","11","osu!,VRChat"
"3","Monday 22nd July 2019 12:08","https://sullygnome.com/channel/rikkastylezzz/stream/34999881200","112","448","4","7","0","0","28","9","Cataclysm: Dark Days Ahead"
"4","Wednesday 10th July 2019 17:51","https://sullygnome.com/channel/rikkastylezzz/stream/34853180320","159","795","5","9","4","1","21","8","VRChat"
"5","Wednesday 10th July 2019 13:15","https://sullygnome.com/channel/rikkastylezzz/stream/34850490432","90","270","3","5","0","0","13","7","osu!"
"6","Monday 8th July 2019 09:45","https://sullygnome.com/channel/rikkastylezzz/stream/34824159312","360","1440","4","14","3","0","64","10","Cataclysm: Dark Days Ahead,VRChat"
"7","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/rikkastylezzz/stream/34801599104","195","780","4","8","4","1","30","8","VRChat"
"8","Friday 5th July 2019 11:07","https://sullygnome.com/channel/rikkastylezzz/stream/34787331104","458","1832","4","8","1","0","34","4","Cataclysm: Dark Days Ahead"
"9","Thursday 4th July 2019 10:00","https://sullygnome.com/channel/rikkastylezzz/stream/34775490624","255","255","1","6","0","0","34","7","Apex Legends,Dota 2"
"10","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/rikkastylezzz/stream/34763554352","210","420","2","5","3","0","35","9","Apex Legends,KurtzPel"
"11","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/rikkastylezzz/stream/34752954784","195","585","3","6","-1","0","14","4","Cataclysm: Dark Days Ahead"
"12","Tuesday 2nd July 2019 11:48","https://sullygnome.com/channel/rikkastylezzz/stream/34750908592","207","1242","6","10","1","0","23","6","osu!,Apex Legends"
"13","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/rikkastylezzz/stream/34749856160","0","0","1","1","0","0","0","0","osu!"
