"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:05","https://sullygnome.com/channel/decc/stream/35096115920","355","31240","88","116","18","3","567","94","DARK SOULS III"
"2","Monday 29th July 2019 09:20","https://sullygnome.com/channel/decc/stream/35083677072","430","39990","93","132","27","3","654","90","DARK SOULS III,Dead by Daylight"
"3","Sunday 28th July 2019 09:53","https://sullygnome.com/channel/decc/stream/35072119328","487","75485","155","235","2","0","2675","334","Garden Paws,Dead by Daylight"
"4","Saturday 27th July 2019 13:38","https://sullygnome.com/channel/decc/stream/35061826560","37","1961","53","107","2","2","173","230","Dead by Daylight"
"5","Saturday 27th July 2019 09:49","https://sullygnome.com/channel/decc/stream/35060373712","206","15862","77","107","14","4","468","133","DARK SOULS III"
"6","Friday 26th July 2019 09:27","https://sullygnome.com/channel/decc/stream/35048364080","528","45408","86","126","23","2","806","89","DARK SOULS III,Dead by Daylight"
"7","Thursday 25th July 2019 08:12","https://sullygnome.com/channel/decc/stream/35035965856","438","50370","115","199","13","1","759","104","DARK SOULS III,Dead by Daylight"
"8","Wednesday 24th July 2019 09:34","https://sullygnome.com/channel/decc/stream/35024109344","551","41876","76","137","14","1","709","76","DARK SOULS III,Dead by Daylight"
"9","Tuesday 23rd July 2019 12:16","https://sullygnome.com/channel/decc/stream/35012746960","119","8330","70","95","4","2","210","120","DARK SOULS III"
"10","Tuesday 23rd July 2019 09:58","https://sullygnome.com/channel/decc/stream/35011911312","137","6713","49","69","2","0","203","81","DARK SOULS III"
"11","Monday 22nd July 2019 08:00","https://sullygnome.com/channel/decc/stream/34998971968","360","65520","182","269","26","4","652","108","DARK SOULS III"
"12","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/decc/stream/34987260656","195","16380","84","124","5","1","356","101","DARK SOULS III"
"13","Friday 19th July 2019 10:59","https://sullygnome.com/channel/decc/stream/34961882048","316","55616","176","336","-5","0","3166","575","XCOM 2,DARK SOULS III"
"14","Thursday 18th July 2019 10:51","https://sullygnome.com/channel/decc/stream/34949408160","264","15312","58","74","9","2","280","65","DARK SOULS III"
"15","Wednesday 17th July 2019 10:50","https://sullygnome.com/channel/decc/stream/34936786736","250","12250","49","69","2","0","240","56","DARK SOULS III"
"16","Monday 15th July 2019 10:14","https://sullygnome.com/channel/decc/stream/34911565888","211","18146","86","115","4","1","424","113","DARK SOULS III"
"17","Sunday 14th July 2019 10:44","https://sullygnome.com/channel/decc/stream/34899542304","286","74932","262","408","5","1","4570","914","Mafia III"
"18","Saturday 13th July 2019 09:52","https://sullygnome.com/channel/decc/stream/34886837264","308","25256","82","132","8","1","513","97","DARK SOULS III"
"19","Friday 12th July 2019 10:05","https://sullygnome.com/channel/decc/stream/34874339296","310","53320","172","333","-5","0","3198","609","Monster Hunter: World"
"20","Thursday 11th July 2019 09:41","https://sullygnome.com/channel/decc/stream/34861728256","334","33400","100","117","9","1","488","92","DARK SOULS III"
"21","Wednesday 10th July 2019 10:45","https://sullygnome.com/channel/decc/stream/34849593840","105","3150","30","42","0","0","119","59","Just Chatting"
"22","Monday 8th July 2019 11:22","https://sullygnome.com/channel/decc/stream/34824765664","128","6784","53","73","4","1","187","83","DARK SOULS III"
"23","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/decc/stream/34812027600","360","33120","92","118","15","2","587","93","DARK SOULS III"
"24","Saturday 6th July 2019 11:07","https://sullygnome.com/channel/decc/stream/34799907824","173","9861","57","74","3","0","194","59","DARK SOULS III"
"25","Thursday 4th July 2019 09:50","https://sullygnome.com/channel/decc/stream/34775445792","250","18500","74","103","14","3","343","80","DARK SOULS III"
"26","Tuesday 2nd July 2019 10:51","https://sullygnome.com/channel/decc/stream/34750558560","204","11424","56","97","3","0","260","74","DARK SOULS III"
"27","Monday 1st July 2019 10:39","https://sullygnome.com/channel/decc/stream/34738317040","246","19926","81","107","20","4","401","94","DARK SOULS III"
