"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:30","https://sullygnome.com/channel/playerone_fr/stream/35110148064","420","4200","10","18","-2","0","153","21","Just Chatting,Overwatch"
"2","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/playerone_fr/stream/35109778768","45","180","4","8","-1","-1","32","32","Just Chatting"
"3","Monday 29th July 2019 11:30","https://sullygnome.com/channel/playerone_fr/stream/35084375264","330","4620","14","24","3","0","205","39","Just Chatting,Overwatch"
"4","Monday 22nd July 2019 20:37","https://sullygnome.com/channel/playerone_fr/stream/35005265488","398","6368","16","23","5","0","163","24","Just Chatting,Overwatch"
"5","Friday 12th July 2019 19:12","https://sullygnome.com/channel/playerone_fr/stream/34878133168","258","1032","4","10","-4","0","69","12","Just Chatting,Overwatch"
"6","Wednesday 10th July 2019 17:04","https://sullygnome.com/channel/playerone_fr/stream/34852646256","326","2282","7","13","-1","0","83","15","Overwatch,Retro,Art"
"7","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/playerone_fr/stream/34851804848","45","270","6","8","0","0","26","26","Overwatch"
"8","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/playerone_fr/stream/34850276608","135","540","4","8","0","0","45","18","Just Chatting"
"9","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/playerone_fr/stream/34850122192","15","30","2","2","0","0","0","0","Just Chatting"
"10","Friday 5th July 2019 22:34","https://sullygnome.com/channel/playerone_fr/stream/34794005184","251","1255","5","15","0","0","60","13","Super Mario Maker 2,Just Chatting,Overwatch"
