"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:33","https://sullygnome.com/channel/zensational/stream/35111039408","177","354","2","4","0","0","10","3","Dead by Daylight"
"2","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/zensational/stream/35097813472","195","975","5","9","0","0","20","5","Please, Don't Touch Anything"
"3","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/zensational/stream/35073373984","450","0","0","8","0","0","22","2","Divinity: Original Sin II"
"4","Friday 26th July 2019 13:29","https://sullygnome.com/channel/zensational/stream/35049824000","256","768","3","7","0","0","17","3","Divinity: Original Sin II"
"5","Thursday 25th July 2019 13:33","https://sullygnome.com/channel/zensational/stream/35037810992","252","756","3","6","0","0","11","2","Distrust"
"6","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/zensational/stream/35025420480","180","360","2","9","1","0","20","6","Dead by Daylight"
"7","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/zensational/stream/35013807200","210","210","1","5","0","0","11","2","The Forest"
"8","Monday 22nd July 2019 13:00","https://sullygnome.com/channel/zensational/stream/35000523232","150","150","1","6","0","0","9","3","Dead by Daylight"
"9","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/zensational/stream/34988806112","285","285","1","4","0","0","16","3","Divinity: Original Sin II"
"10","Saturday 20th July 2019 13:36","https://sullygnome.com/channel/zensational/stream/34975734304","174","174","1","3","0","0","4","1","Supraland"
"11","Friday 19th July 2019 14:45","https://sullygnome.com/channel/zensational/stream/34963416176","165","330","2","5","0","0","12","4","Divinity: Original Sin II"
"12","Friday 19th July 2019 13:30","https://sullygnome.com/channel/zensational/stream/34962830624","30","90","3","7","0","0","6","8","Divinity: Original Sin II"
"13","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/zensational/stream/34950510320","105","210","2","5","0","0","4","2","Gunpoint"
"14","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/zensational/stream/34937872144","210","630","3","5","1","0","16","4","Dead by Daylight"
"15","Tuesday 16th July 2019 13:15","https://sullygnome.com/channel/zensational/stream/34925052432","240","480","2","5","0","0","7","1","Factorio,Divinity: Original Sin II"
"16","Monday 15th July 2019 13:43","https://sullygnome.com/channel/zensational/stream/34912910752","182","728","4","6","1","0","7","2","Hollow Knight"
"17","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/zensational/stream/34900942016","255","255","1","4","0","0","4","0","Divinity: Original Sin II"
"18","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/zensational/stream/34888271920","285","570","2","9","0","0","23","4","Supraland"
"19","Friday 12th July 2019 13:18","https://sullygnome.com/channel/zensational/stream/34875575456","252","504","2","5","1","0","11","2","Divinity: Original Sin II"
"20","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/zensational/stream/34850918608","270","540","2","7","2","0","10","2","Borderlands: The Pre-Sequel"
"21","Tuesday 9th July 2019 13:15","https://sullygnome.com/channel/zensational/stream/34837834704","225","450","2","5","0","0","8","2","Dead by Daylight"
"22","Monday 8th July 2019 13:45","https://sullygnome.com/channel/zensational/stream/34825675456","315","630","2","6","0","0","6","1","Hollow Knight"
"23","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/zensational/stream/34813429760","195","390","2","5","-1","0","7","2","Raft"
"24","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/zensational/stream/34802051984","240","240","1","3","0","0","8","1","Raft"
"25","Friday 5th July 2019 14:00","https://sullygnome.com/channel/zensational/stream/34788516624","225","450","2","4","0","0","14","3","Stellaris"
