"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/mmcq/stream/35114855856","30","30","1","1","0","0","2","2","Fortnite"
"2","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/mmcq/stream/35112206112","150","150","1","5","1","0","12","4","Fortnite"
"3","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/mmcq/stream/35104906752","75","150","2","4","1","0","11","7","Fortnite"
"4","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/mmcq/stream/35019074992","30","30","1","2","0","0","3","4","Fortnite"
"5","Friday 19th July 2019 04:15","https://sullygnome.com/channel/mmcq/stream/34959542688","60","60","1","2","1","0","3","2","Fortnite"
"6","Friday 19th July 2019 03:00","https://sullygnome.com/channel/mmcq/stream/34958899648","30","30","1","2","1","1","10","13","Fortnite"
"7","Thursday 18th July 2019 22:30","https://sullygnome.com/channel/mmcq/stream/34955928576","30","30","1","1","0","0","3","4","Fortnite"
"8","Friday 12th July 2019 02:00","https://sullygnome.com/channel/mmcq/stream/34870972448","0","0","2","2","0","0","0","0","Fortnite"
"9","Monday 8th July 2019 06:45","https://sullygnome.com/channel/mmcq/stream/34823286320","15","0","0","0","0","0","0","0","Fortnite"
"10","Saturday 6th July 2019 23:30","https://sullygnome.com/channel/mmcq/stream/34807036656","45","315","7","12","8","8","26","26","Fortnite"
