"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:15","https://sullygnome.com/channel/riabish/stream/35088738496","270","6210","23","34","16","3","149","31","Fortnite"
"2","Saturday 27th July 2019 19:04","https://sullygnome.com/channel/riabish/stream/35064896544","281","7025","25","54","32","6","193","38","Fortnite"
"3","Friday 26th July 2019 19:27","https://sullygnome.com/channel/riabish/stream/35053243648","198","3960","20","28","12","3","103","29","Fortnite"
"4","Wednesday 24th July 2019 18:51","https://sullygnome.com/channel/riabish/stream/35028647408","264","7128","27","48","27","6","183","40","Fortnite"
"5","Tuesday 23rd July 2019 19:19","https://sullygnome.com/channel/riabish/stream/35016776368","176","4400","25","32","7","2","116","38","Fortnite"
"6","Monday 15th July 2019 18:58","https://sullygnome.com/channel/riabish/stream/34916114080","212","4876","23","30","17","4","92","26","Fortnite,Call of Duty: Black Ops 4"
"7","Saturday 13th July 2019 19:25","https://sullygnome.com/channel/riabish/stream/34891939008","215","6235","29","36","14","3","144","38","Fortnite"
"8","Friday 12th July 2019 18:34","https://sullygnome.com/channel/riabish/stream/34878633568","281","7025","25","36","30","6","155","31","Fortnite"
"9","Wednesday 10th July 2019 19:03","https://sullygnome.com/channel/riabish/stream/34854085456","297","10098","34","53","64","12","187","37","Fortnite"
"10","Tuesday 9th July 2019 18:50","https://sullygnome.com/channel/riabish/stream/34841380928","250","6750","27","36","13","3","132","31","Fortnite"
"11","Friday 5th July 2019 19:12","https://sullygnome.com/channel/riabish/stream/34791713552","213","6390","30","36","11","3","108","30","Fortnite"
"12","Thursday 4th July 2019 18:53","https://sullygnome.com/channel/riabish/stream/34780049568","277","7479","27","39","34","7","203","42","Fortnite"
"13","Wednesday 3rd July 2019 18:49","https://sullygnome.com/channel/riabish/stream/34767566256","221","4420","20","28","12","3","124","33","Call of Duty: Black Ops 4"
"14","Tuesday 2nd July 2019 14:46","https://sullygnome.com/channel/riabish/stream/34752255920","119","2261","19","23","5","2","47","23","Fortnite"
"15","Monday 1st July 2019 18:52","https://sullygnome.com/channel/riabish/stream/34742617808","188","3572","19","27","1","0","81","24","Fortnite,Call of Duty: Black Ops 4"
