"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 07:15","https://sullygnome.com/channel/iiklemm/stream/35083104256","300","0","0","2","3","0","13","2","Fortnite"
"2","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/iiklemm/stream/35066585312","30","30","1","3","0","0","0","0","Fortnite"
"3","Saturday 27th July 2019 05:30","https://sullygnome.com/channel/iiklemm/stream/35058942320","0","0","2","2","0","0","0","0","Fortnite"
"4","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/iiklemm/stream/35029021344","30","30","1","3","0","0","1","1","Fortnite"
"5","Monday 22nd July 2019 22:01","https://sullygnome.com/channel/iiklemm/stream/35006182032","74","296","4","8","0","0","3","2","Fortnite"
"6","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/iiklemm/stream/34999652000","120","240","2","3","1","0","5","2","Fortnite"
"7","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/iiklemm/stream/34979151056","0","0","2","2","0","0","0","0","Fortnite"
"8","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/iiklemm/stream/34970342528","180","180","1","4","0","0","16","4","Fortnite"
"9","Thursday 18th July 2019 20:08","https://sullygnome.com/channel/iiklemm/stream/34954583552","127","508","4","8","2","0","16","7","Fortnite"
"10","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/iiklemm/stream/34946740032","15","30","2","3","0","0","2","4","Fortnite"
"11","Tuesday 16th July 2019 05:00","https://sullygnome.com/channel/iiklemm/stream/34922258464","0","0","0","0","0","0","0","0","Fortnite"
"12","Monday 15th July 2019 01:00","https://sullygnome.com/channel/iiklemm/stream/34907875504","60","0","0","0","0","0","5","4","Fortnite"
"13","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/iiklemm/stream/34904824272","165","165","1","3","1","0","17","5","Fortnite,Counter-Strike: Global Offensive"
"14","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/iiklemm/stream/34903737056","0","0","1","1","0","0","0","0","Fortnite"
"15","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/iiklemm/stream/34896123296","30","30","1","2","1","1","1","1","Fortnite"
"16","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/iiklemm/stream/34883166880","90","360","4","7","2","1","15","8","Fortnite"
"17","Thursday 11th July 2019 22:38","https://sullygnome.com/channel/iiklemm/stream/34868958576","67","335","5","7","2","1","10","8","Fortnite"
"18","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/iiklemm/stream/34797962768","15","30","2","4","0","0","0","0","Fortnite"
"19","Monday 1st July 2019 18:45","https://sullygnome.com/channel/iiklemm/stream/34742248912","30","30","1","3","1","1","1","1","Fortnite"
