"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:02","https://sullygnome.com/channel/kaejaie/stream/35107858160","253","5566","22","36","4","0","248","55","World of Tanks"
"2","Sunday 28th July 2019 06:03","https://sullygnome.com/channel/kaejaie/stream/35070910112","297","9207","31","47","4","0","349","69","World of Tanks"
"3","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/kaejaie/stream/35059539232","120","2880","24","37","2","0","110","48","World of Tanks"
"4","Friday 26th July 2019 05:30","https://sullygnome.com/channel/kaejaie/stream/35047152112","285","5700","20","43","3","0","230","48","World of Tanks"
"5","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/kaejaie/stream/35035632592","165","3135","19","23","2","0","153","51","World of Tanks"
"6","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/kaejaie/stream/35022707776","150","4350","29","41","2","0","195","70","Jackbox Party Packs,World of Tanks"
"7","Saturday 20th July 2019 03:09","https://sullygnome.com/channel/kaejaie/stream/34971489136","381","12573","33","48","6","0","369","56","Just Chatting,Jackbox Party Packs"
"8","Friday 19th July 2019 05:07","https://sullygnome.com/channel/kaejaie/stream/34960013440","233","7456","32","54","7","1","284","71","World of Tanks"
"9","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/kaejaie/stream/34947560448","315","14175","45","61","9","1","408","77","World of Tanks"
"10","Tuesday 16th July 2019 05:03","https://sullygnome.com/channel/kaejaie/stream/34922322416","237","7347","31","41","4","1","270","67","World of Tanks"
"11","Sunday 14th July 2019 05:04","https://sullygnome.com/channel/kaejaie/stream/34897602032","281","7868","28","38","-2","0","303","63","World of Tanks"
"12","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/kaejaie/stream/34885379488","330","19800","60","111","3","0","440","80","World of Tanks"
"13","Friday 12th July 2019 05:12","https://sullygnome.com/channel/kaejaie/stream/34872797904","303","8181","27","42","2","0","314","59","World of Tanks"
"14","Thursday 11th July 2019 05:05","https://sullygnome.com/channel/kaejaie/stream/34860287472","295","8850","30","37","5","1","259","60","World of Tanks"
"15","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/kaejaie/stream/34848143904","90","1980","22","36","-2","-1","119","68","World of Tanks"
"16","Tuesday 9th July 2019 05:03","https://sullygnome.com/channel/kaejaie/stream/34835215872","327","7521","23","36","3","0","335","58","World of Tanks"
"17","Saturday 6th July 2019 05:00","https://sullygnome.com/channel/kaejaie/stream/34797721936","300","10800","36","57","6","1","360","68","World of Tanks"
"18","Friday 5th July 2019 05:00","https://sullygnome.com/channel/kaejaie/stream/34785387840","285","9405","33","51","2","0","345","69","World of Tanks"
"19","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/kaejaie/stream/34773840224","315","11655","37","76","14","2","507","92","World of Tanks"
"20","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/kaejaie/stream/34762056032","180","3600","20","26","3","1","153","51","World of Tanks"
"21","Tuesday 2nd July 2019 05:00","https://sullygnome.com/channel/kaejaie/stream/34748757920","270","6750","25","35","1","0","207","48","World of Tanks"
