"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:23","https://sullygnome.com/channel/krapycoco/stream/35109753104","577","73856","128","276","35","3","4135","424","PUBG: BATTLEGROUNDS,PUBG Mobile,Teamfight Tactics"
"2","Tuesday 30th July 2019 09:54","https://sullygnome.com/channel/krapycoco/stream/35096366048","651","46221","71","123","31","2","2205","200","Teamfight Tactics"
"3","Sunday 28th July 2019 16:32","https://sullygnome.com/channel/krapycoco/stream/35075151120","208","51584","248","312","38","10","1293","369","Just Chatting"
"4","Thursday 25th July 2019 09:35","https://sullygnome.com/channel/krapycoco/stream/35036373760","715","46475","65","143","38","3","2744","228","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 07:26","https://sullygnome.com/channel/krapycoco/stream/35023494096","814","87098","107","600","61","4","5075","369","Teamfight Tactics,PUBG: BATTLEGROUNDS,PUBG Mobile"
"6","Tuesday 23rd July 2019 15:23","https://sullygnome.com/channel/krapycoco/stream/35014192880","382","45076","118","178","28","4","1964","302","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"7","Sunday 21st July 2019 09:29","https://sullygnome.com/channel/krapycoco/stream/34987438672","421","16419","39","56","14","2","1267","181","Teamfight Tactics"
"8","Saturday 20th July 2019 14:08","https://sullygnome.com/channel/krapycoco/stream/34976008240","412","68392","166","237","39","5","3332","476","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 09:09","https://sullygnome.com/channel/krapycoco/stream/34948878160","666","81918","123","180","84","7","5436","483","PUBG: BATTLEGROUNDS,PUBG Mobile,Teamfight Tactics"
"10","Tuesday 16th July 2019 08:41","https://sullygnome.com/channel/krapycoco/stream/34923474160","304","63232","208","304","31","6","3005","601","Just Chatting,PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 06:41","https://sullygnome.com/channel/krapycoco/stream/34910543424","169","26871","159","251","11","3","1416","472","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/krapycoco/stream/34862735568","375","73875","197","259","50","8","3353","558","Just Chatting,PUBG: BATTLEGROUNDS"
"13","Wednesday 10th July 2019 11:24","https://sullygnome.com/channel/krapycoco/stream/34849827472","546","82446","151","222","39","4","3752","405","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"14","Tuesday 9th July 2019 15:37","https://sullygnome.com/channel/krapycoco/stream/34839205856","53","13621","257","279","15","15","1136","1136","PUBG: BATTLEGROUNDS"
"15","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/krapycoco/stream/34837247360","210","37590","179","252","41","10","2173","579","Just Chatting,PUBG Mobile,PUBG: BATTLEGROUNDS"
"16","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/krapycoco/stream/34775188912","375","21750","58","86","9","1","1192","183","Just Chatting,Teamfight Tactics"
"17","Tuesday 2nd July 2019 06:16","https://sullygnome.com/channel/krapycoco/stream/34749202640","404","37168","92","138","14","2","3084","456","Counter-Strike: Global Offensive,Teamfight Tactics,PUBG: BATTLEGROUNDS"
