"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/seo8403/stream/35110423104","495","1485","3","6","0","0","17","2","Just Chatting,Path of Exile"
"2","Monday 29th July 2019 12:15","https://sullygnome.com/channel/seo8403/stream/35084675056","480","1920","4","7","1","0","16","2","Just Chatting,World of Warcraft,Path of Exile"
"3","Wednesday 24th July 2019 12:18","https://sullygnome.com/channel/seo8403/stream/35025038112","252","756","3","7","0","0","2","0","Just Chatting,Path of Exile"
"4","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/seo8403/stream/35013829600","255","765","3","4","0","0","5","1","Path of Exile"
"5","Monday 22nd July 2019 13:09","https://sullygnome.com/channel/seo8403/stream/35000682736","396","1584","4","6","-1","0","11","1","Just Chatting,Path of Exile"
"6","Saturday 13th July 2019 12:20","https://sullygnome.com/channel/seo8403/stream/34887780560","490","1960","4","7","-1","0","15","1","Path of Exile"
"7","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/seo8403/stream/34848499360","165","990","6","9","0","0","15","5","Path of Exile"
"8","Tuesday 9th July 2019 12:55","https://sullygnome.com/channel/seo8403/stream/34837842928","830","4150","5","9","2","0","25","1","Path of Exile"
"9","Monday 8th July 2019 13:15","https://sullygnome.com/channel/seo8403/stream/34825536768","525","2100","4","7","0","0","15","1","Path of Exile"
"10","Saturday 6th July 2019 14:35","https://sullygnome.com/channel/seo8403/stream/34801509600","550","2200","4","8","-1","0","14","1","Path of Exile"
"11","Friday 5th July 2019 13:56","https://sullygnome.com/channel/seo8403/stream/34788520096","784","3920","5","10","-1","0","17","1","Path of Exile"
"12","Thursday 4th July 2019 12:57","https://sullygnome.com/channel/seo8403/stream/34776610416","633","3165","5","8","0","0","28","2","Just Chatting,Path of Exile"
"13","Monday 1st July 2019 12:35","https://sullygnome.com/channel/seo8403/stream/34739020864","340","1360","4","7","0","0","21","3","Just Chatting,World of Warcraft"
