"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:46","https://sullygnome.com/channel/freispiel/stream/35114959808","314","7850","25","47","2","0","171","32","Escape from Tarkov"
"2","Tuesday 30th July 2019 20:12","https://sullygnome.com/channel/freispiel/stream/35102093792","408","9792","24","34","6","0","182","26","Escape from Tarkov"
"3","Monday 29th July 2019 22:01","https://sullygnome.com/channel/freispiel/stream/35087750384","284","6248","22","37","5","0","205","22","Escape from Tarkov"
"4","Sunday 28th July 2019 19:21","https://sullygnome.com/channel/freispiel/stream/35076967360","309","5871","19","29","4","0","132","25","Escape from Tarkov"
"5","Saturday 27th July 2019 20:41","https://sullygnome.com/channel/freispiel/stream/35065904912","394","13790","35","56","10","1","304","45","Escape from Tarkov"
"6","Friday 26th July 2019 19:29","https://sullygnome.com/channel/freispiel/stream/35053268544","511","11753","23","34","4","0","256","30","Escape from Tarkov"
"7","Thursday 25th July 2019 22:03","https://sullygnome.com/channel/freispiel/stream/35041515408","237","5688","24","38","6","0","180","28","Escape from Tarkov"
"8","Wednesday 24th July 2019 20:04","https://sullygnome.com/channel/freispiel/stream/35029513072","356","12816","36","55","9","1","190","31","Escape from Tarkov"
"9","Wednesday 24th July 2019 14:40","https://sullygnome.com/channel/freispiel/stream/35026101504","155","3410","22","35","0","0","72","26","Escape from Tarkov"
"10","Wednesday 24th July 2019 01:08","https://sullygnome.com/channel/freispiel/stream/35016778144","97","1940","20","35","0","0","208","27","Escape from Tarkov"
"11","Monday 22nd July 2019 19:09","https://sullygnome.com/channel/freispiel/stream/35004216320","456","10488","23","31","5","0","245","31","Escape from Tarkov"
"12","Sunday 21st July 2019 15:37","https://sullygnome.com/channel/freispiel/stream/34990098832","668","18036","27","41","3","0","243","21","Escape from Tarkov"
"13","Saturday 20th July 2019 19:34","https://sullygnome.com/channel/freispiel/stream/34980348304","461","12447","27","43","8","1","196","25","Escape from Tarkov"
"14","Friday 19th July 2019 22:23","https://sullygnome.com/channel/freispiel/stream/34968543280","187","5797","31","39","1","0","153","51","Unlisted on Twitch,Escape from Tarkov"
"15","Friday 19th July 2019 19:10","https://sullygnome.com/channel/freispiel/stream/34966363216","185","4255","23","35","3","0","107","32","Escape from Tarkov"
"16","Thursday 18th July 2019 19:50","https://sullygnome.com/channel/freispiel/stream/34954366608","460","16100","35","59","10","1","236","30","Escape from Tarkov"
"17","Thursday 18th July 2019 11:35","https://sullygnome.com/channel/freispiel/stream/34949672992","145","3045","21","31","4","1","60","24","Escape from Tarkov"
"18","Wednesday 17th July 2019 20:16","https://sullygnome.com/channel/freispiel/stream/34941714560","374","13464","36","85","3","0","236","34","Escape from Tarkov"
"19","Wednesday 17th July 2019 13:04","https://sullygnome.com/channel/freispiel/stream/34937677568","131","1834","14","20","1","0","50","22","Escape from Tarkov"
"20","Tuesday 16th July 2019 15:35","https://sullygnome.com/channel/freispiel/stream/34926318064","610","14030","23","37","8","0","255","26","Escape from Tarkov"
"21","Monday 15th July 2019 20:22","https://sullygnome.com/channel/freispiel/stream/34917133872","383","10341","27","39","4","0","194","29","Escape from Tarkov"
"22","Sunday 14th July 2019 15:36","https://sullygnome.com/channel/freispiel/stream/34901850320","654","18312","28","39","8","0","302","27","Escape from Tarkov"
"23","Saturday 13th July 2019 20:12","https://sullygnome.com/channel/freispiel/stream/34892482016","468","14976","32","51","12","1","271","33","Escape from Tarkov"
"24","Friday 12th July 2019 20:41","https://sullygnome.com/channel/freispiel/stream/34879508000","274","6576","24","35","5","0","233","40","Escape from Tarkov"
"25","Thursday 11th July 2019 15:09","https://sullygnome.com/channel/freispiel/stream/34863993616","816","15504","19","57","6","0","304","22","Teamfight Tactics,Escape from Tarkov"
"26","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/freispiel/stream/34854774368","345","10005","29","40","2","0","208","34","Escape from Tarkov"
"27","Wednesday 10th July 2019 11:37","https://sullygnome.com/channel/freispiel/stream/34849902128","248","7688","31","39","7","1","144","33","Escape from Tarkov"
"28","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/freispiel/stream/34842292672","375","9375","25","40","6","0","203","31","Escape from Tarkov"
"29","Monday 8th July 2019 19:05","https://sullygnome.com/channel/freispiel/stream/34829087040","370","7400","20","37","5","0","182","29","Escape from Tarkov"
"30","Sunday 7th July 2019 14:10","https://sullygnome.com/channel/freispiel/stream/34813158272","770","21560","28","49","13","0","451","31","PUBG: BATTLEGROUNDS,Escape from Tarkov"
"31","Friday 5th July 2019 17:24","https://sullygnome.com/channel/freispiel/stream/34790441952","1476","66420","45","70","40","1","1007","40","Escape from Tarkov"
"32","Thursday 4th July 2019 19:41","https://sullygnome.com/channel/freispiel/stream/34780630080","424","16112","38","151","5","0","206","29","Escape from Tarkov"
"33","Thursday 4th July 2019 11:35","https://sullygnome.com/channel/freispiel/stream/34776055856","100","1400","14","22","3","1","56","32","Escape from Tarkov"
"34","Wednesday 3rd July 2019 19:42","https://sullygnome.com/channel/freispiel/stream/34768227632","378","7182","19","25","4","0","143","22","Escape from Tarkov"
"35","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/freispiel/stream/34763163216","195","3510","18","29","4","1","105","30","Escape from Tarkov"
"36","Tuesday 2nd July 2019 19:51","https://sullygnome.com/channel/freispiel/stream/34755741008","339","7458","22","29","0","0","145","25","Escape from Tarkov"
"37","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/freispiel/stream/34750356576","195","2535","13","22","4","1","73","20","Escape from Tarkov"
"38","Tuesday 2nd July 2019 00:41","https://sullygnome.com/channel/freispiel/stream/34746409792","34","612","18","29","1","1","38","50","Escape from Tarkov"
