"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dissidia Final Fantasy Opera Omnia","960","22410","21","60","543","33.9375"
"2","FINAL FANTASY XIV ONLINE","330","2595","6","13","109","19.818181"
