"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/minnie113077/stream/35109961344","345","13800","40","56","15","2","1178","196","Kartrider"
"2","Tuesday 30th July 2019 06:33","https://sullygnome.com/channel/minnie113077/stream/35095372416","627","27588","44","71","-7","0","2265","215","Kartrider"
"3","Monday 29th July 2019 05:39","https://sullygnome.com/channel/minnie113077/stream/35082620688","771","27756","36","66","22","1","2674","209","Kartrider"
"4","Friday 26th July 2019 05:59","https://sullygnome.com/channel/minnie113077/stream/35047327024","181","3439","19","25","2","0","507","156","Kartrider,Just Chatting"
"5","Friday 26th July 2019 00:22","https://sullygnome.com/channel/minnie113077/stream/35044370048","218","9810","45","55","15","4","765","204","Kartrider"
"6","Thursday 25th July 2019 08:08","https://sullygnome.com/channel/minnie113077/stream/35035944352","307","6140","20","31","7","1","1011","192","Just Chatting"
"7","Tuesday 23rd July 2019 21:43","https://sullygnome.com/channel/minnie113077/stream/35018404704","602","63210","105","150","73","7","3006","300","League of Legends"
"8","Monday 22nd July 2019 21:34","https://sullygnome.com/channel/minnie113077/stream/35005892016","341","42625","125","161","35","6","1544","280","League of Legends"
"9","Sunday 21st July 2019 22:22","https://sullygnome.com/channel/minnie113077/stream/34994497968","533","73021","137","266","62","6","3165","342","League of Legends"
"10","Saturday 20th July 2019 22:44","https://sullygnome.com/channel/minnie113077/stream/34982512336","376","45496","121","209","42","6","1678","268","League of Legends"
"11","Friday 19th July 2019 22:33","https://sullygnome.com/channel/minnie113077/stream/34966110800","357","34986","98","196","57","5","2507","257","Just Chatting,League of Legends"
"12","Friday 19th July 2019 00:15","https://sullygnome.com/channel/minnie113077/stream/34957224304","0","0","57","57","0","0","0","0","League of Legends"
"13","Thursday 18th July 2019 11:53","https://sullygnome.com/channel/minnie113077/stream/34949787248","712","40584","57","128","27","2","1891","160","League of Legends"
"14","Tuesday 16th July 2019 11:18","https://sullygnome.com/channel/minnie113077/stream/34924309136","582","25608","44","180","19","2","1215","127","League of Legends"
"15","Sunday 14th July 2019 05:57","https://sullygnome.com/channel/minnie113077/stream/34897961664","303","14544","48","73","5","0","875","166","League of Legends"
"16","Friday 12th July 2019 03:44","https://sullygnome.com/channel/minnie113077/stream/34872129984","406","23142","57","106","21","3","1147","169","League of Legends"
"17","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/minnie113077/stream/34860059760","345","17940","52","73","26","4","1168","194","League of Legends"
"18","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/minnie113077/stream/34835722608","450","23850","53","77","19","2","1152","153","League of Legends"
"19","Sunday 7th July 2019 23:10","https://sullygnome.com/channel/minnie113077/stream/34819627888","770","72380","94","182","70","5","2659","208","League of Legends"
"20","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/minnie113077/stream/34805181632","405","38880","96","143","31","4","1518","216","League of Legends"
"21","Friday 5th July 2019 20:17","https://sullygnome.com/channel/minnie113077/stream/34792500176","298","11920","40","101","0","0","500","100","League of Legends"
"22","Wednesday 3rd July 2019 21:18","https://sullygnome.com/channel/minnie113077/stream/34767409936","192","13056","68","106","23","4","998","173","League of Legends"
"23","Wednesday 3rd July 2019 17:23","https://sullygnome.com/channel/minnie113077/stream/34766534816","67","1139","17","20","0","0","45","45","League of Legends"
"24","Monday 1st July 2019 17:34","https://sullygnome.com/channel/minnie113077/stream/34741682416","386","20458","53","77","18","2","659","101","League of Legends"
