"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Smash Bros. Ultimate","3870","31440","7","19","639","9.906976"
"2","Super Mario Maker 2","915","5850","6","11","105","6.885245"
"3","Just Chatting","90","420","4","6","21","14"
"4","osu!","90","360","4","6","7","4.666666"
"5","Minecraft","60","105","1","2","9","9"
"6","Human: Fall Flat","45","210","4","5","9","12"
"7","Unlisted on Twitch","30","315","10","12","13","26"
