"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:37","https://sullygnome.com/channel/hinogashy/stream/35117571520","203","3248","16","26","6","1","76","21","Dead by Daylight"
"2","Wednesday 31st July 2019 00:11","https://sullygnome.com/channel/hinogashy/stream/35104779280","169","1352","8","13","0","0","17","6","Teamfight Tactics"
"3","Tuesday 30th July 2019 00:23","https://sullygnome.com/channel/hinogashy/stream/35091383920","112","672","6","10","1","0","37","11","Middle-earth: Shadow of War"
"4","Sunday 28th July 2019 21:13","https://sullygnome.com/channel/hinogashy/stream/35078156320","302","3926","13","20","3","0","71","13","Teamfight Tactics"
"5","Saturday 27th July 2019 16:53","https://sullygnome.com/channel/hinogashy/stream/35063529456","307","3684","12","18","1","0","82","15","Teamfight Tactics,Dead by Daylight"
"6","Thursday 25th July 2019 23:49","https://sullygnome.com/channel/hinogashy/stream/35044015744","191","2674","14","21","2","0","40","13","Teamfight Tactics"
"7","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/hinogashy/stream/35032066048","270","2970","11","20","0","0","45","10","Teamfight Tactics,Pathologic"
"8","Wednesday 24th July 2019 00:23","https://sullygnome.com/channel/hinogashy/stream/35020103184","247","4940","20","26","10","2","155","36","Dead by Daylight"
"9","Tuesday 23rd July 2019 00:03","https://sullygnome.com/channel/hinogashy/stream/35007484832","237","2370","10","15","5","1","61","14","Teamfight Tactics"
"10","Monday 22nd July 2019 01:09","https://sullygnome.com/channel/hinogashy/stream/34996134352","126","1260","10","16","7","3","31","13","Fortnite"
"11","Friday 19th July 2019 00:00","https://sullygnome.com/channel/hinogashy/stream/34957114432","210","1470","7","13","1","0","37","9","Counter-Strike: Global Offensive,Starbound,Teamfight Tactics"
"12","Thursday 18th July 2019 00:17","https://sullygnome.com/channel/hinogashy/stream/34944826048","193","1930","10","16","3","0","52","16","Fortnite,Teamfight Tactics"
"13","Wednesday 17th July 2019 00:41","https://sullygnome.com/channel/hinogashy/stream/34932462768","169","1014","6","9","0","0","21","7","Starbound"
"14","Tuesday 16th July 2019 00:14","https://sullygnome.com/channel/hinogashy/stream/34919621904","181","1086","6","8","-1","0","26","8","Fortnite,Starbound"
"15","Saturday 13th July 2019 02:53","https://sullygnome.com/channel/hinogashy/stream/34884056976","427","9394","22","45","24","3","195","26","Human: Fall Flat,Fortnite"
"16","Friday 12th July 2019 00:41","https://sullygnome.com/channel/hinogashy/stream/34870269824","289","3179","11","16","10","2","86","17","Fortnite,Human: Fall Flat"
"17","Thursday 11th July 2019 01:25","https://sullygnome.com/channel/hinogashy/stream/34858345312","155","1550","10","17","9","3","24","8","Fortnite"
"18","Wednesday 10th July 2019 00:47","https://sullygnome.com/channel/hinogashy/stream/34845384880","283","3396","12","20","19","3","82","16","Fortnite"
"19","Tuesday 9th July 2019 00:10","https://sullygnome.com/channel/hinogashy/stream/34832470016","155","1085","7","11","4","1","27","9","Kingdom Come: Deliverance,Fortnite"
"20","Sunday 7th July 2019 21:43","https://sullygnome.com/channel/hinogashy/stream/34818739856","377","2639","7","12","-1","0","70","10","Middle-earth: Shadow of War"
"21","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/hinogashy/stream/34807961440","465","5580","12","24","7","0","108","13","Rocket League,Counter-Strike: Global Offensive,League of Legends"
"22","Saturday 6th July 2019 05:01","https://sullygnome.com/channel/hinogashy/stream/34797737024","344","2752","8","13","4","0","76","12","Rust"
"23","Friday 5th July 2019 01:04","https://sullygnome.com/channel/hinogashy/stream/34783619632","131","917","7","10","1","0","24","10","Fortnite"
"24","Wednesday 3rd July 2019 00:31","https://sullygnome.com/channel/hinogashy/stream/34758845904","239","2390","10","14","2","0","58","15","Dauntless,Just Chatting"
"25","Tuesday 2nd July 2019 00:01","https://sullygnome.com/channel/hinogashy/stream/34745987616","224","3136","14","20","-1","0","107","30","Dauntless,Rust"
"26","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/hinogashy/stream/34745894608","0","0","8","10","-2","-8","21","84","Dauntless"
