"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:13","https://sullygnome.com/channel/kodofwar/stream/35104798368","227","10442","46","58","3","0","96","25","Grand Theft Auto V"
"2","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/kodofwar/stream/35043518496","75","0","0","1","0","0","2","1","Grand Theft Auto V"
"3","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/kodofwar/stream/35031426240","30","30","1","2","0","0","0","0","Grand Theft Auto V"
"4","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/kodofwar/stream/35019202592","30","0","0","0","0","0","2","2","Dungeons &amp; Dragons"
"5","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/kodofwar/stream/34869176736","225","9450","42","55","5","1","124","31","Grand Theft Auto V"
"6","Wednesday 10th July 2019 22:59","https://sullygnome.com/channel/kodofwar/stream/34856746400","166","6308","38","50","0","0","122","40","Talk Shows &amp; Podcasts"
"7","Tuesday 9th July 2019 23:02","https://sullygnome.com/channel/kodofwar/stream/34844255088","193","9457","49","61","1","0","123","37","Just Chatting,World of Warcraft"
"8","Thursday 4th July 2019 23:18","https://sullygnome.com/channel/kodofwar/stream/34782761776","162","11502","71","89","0","0","120","48","Grand Theft Auto V"
"9","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/kodofwar/stream/34770369632","150","9450","63","87","2","0","258","93","Talk Shows &amp; Podcasts"
"10","Tuesday 2nd July 2019 22:59","https://sullygnome.com/channel/kodofwar/stream/34757834640","166","12782","77","99","0","0","263","95","World of Warcraft"
