"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:44","https://sullygnome.com/channel/chollo/stream/35114940992","196","980","5","9","2","0","55","15","Overwatch,Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 19:07","https://sullygnome.com/channel/chollo/stream/35076810160","203","1827","9","12","1","0","84","25","League of Legends,Tom Clancy's Rainbow Six Siege"
"3","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/chollo/stream/35040267008","150","750","5","12","1","0","35","12","League of Legends,Tom Clancy's Rainbow Six Siege"
"4","Tuesday 23rd July 2019 15:27","https://sullygnome.com/channel/chollo/stream/35014228528","153","1377","9","13","0","0","41","14","League of Legends"
"5","Monday 22nd July 2019 21:21","https://sullygnome.com/channel/chollo/stream/35005756784","69","414","6","9","0","0","17","13","League of Legends"
"6","Sunday 21st July 2019 19:42","https://sullygnome.com/channel/chollo/stream/34992814448","453","3624","8","19","6","0","203","26","Tom Clancy's Rainbow Six Siege,League of Legends"
"7","Sunday 14th July 2019 13:10","https://sullygnome.com/channel/chollo/stream/34900588384","290","4350","15","47","0","0","154","30","League of Legends"
"8","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/chollo/stream/34900101008","0","0","8","8","0","0","0","0","League of Legends"
"9","Saturday 13th July 2019 21:06","https://sullygnome.com/channel/chollo/stream/34893122592","219","1314","6","12","0","0","85","22","League of Legends,Tom Clancy's Rainbow Six Siege"
"10","Saturday 13th July 2019 16:37","https://sullygnome.com/channel/chollo/stream/34890025216","38","266","7","8","0","0","11","14","League of Legends"
"11","Saturday 13th July 2019 12:20","https://sullygnome.com/channel/chollo/stream/34887779648","100","400","4","11","1","0","40","17","League of Legends"
"12","Friday 12th July 2019 18:30","https://sullygnome.com/channel/chollo/stream/34878586128","270","2430","9","18","3","0","92","20","Tom Clancy's Rainbow Six Siege,League of Legends"
"13","Wednesday 10th July 2019 13:08","https://sullygnome.com/channel/chollo/stream/34850528144","442","4420","10","20","1","0","153","20","League of Legends,Tom Clancy's Rainbow Six Siege"
"14","Monday 8th July 2019 14:40","https://sullygnome.com/channel/chollo/stream/34826218528","410","4100","10","16","1","0","141","20","Tom Clancy's Rainbow Six Siege,League of Legends"
"15","Sunday 7th July 2019 19:56","https://sullygnome.com/channel/chollo/stream/34817551760","379","3032","8","16","-2","0","141","21","Counter-Strike,League of Legends"
"16","Friday 5th July 2019 19:00","https://sullygnome.com/channel/chollo/stream/34791489760","105","420","4","5","0","0","30","15","Counter-Strike"
"17","Wednesday 3rd July 2019 14:21","https://sullygnome.com/channel/chollo/stream/34764744768","354","2478","7","13","0","0","157","26","Tom Clancy's Rainbow Six Siege"
"18","Tuesday 2nd July 2019 15:23","https://sullygnome.com/channel/chollo/stream/34752592672","637","3822","6","14","1","0","217","20","Just Chatting,Tom Clancy's Rainbow Six Siege,League of Legends"
"19","Monday 1st July 2019 16:35","https://sullygnome.com/channel/chollo/stream/34741045728","70","700","10","15","0","0","36","28","Just Chatting,League of Legends"
