"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/leszkq/stream/35115819712","90","270","3","6","1","0","10","5","Fortnite"
"2","Wednesday 31st July 2019 07:16","https://sullygnome.com/channel/leszkq/stream/35108721296","314","942","3","5","1","0","42","7","The Witcher 3: Wild Hunt,Fortnite"
"3","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/leszkq/stream/35102971776","105","420","4","7","1","0","12","6","Fortnite"
"4","Tuesday 30th July 2019 06:45","https://sullygnome.com/channel/leszkq/stream/35095407520","285","285","1","3","0","0","15","3","Fortnite,The Witcher 3: Wild Hunt"
"5","Monday 29th July 2019 22:15","https://sullygnome.com/channel/leszkq/stream/35090584976","75","375","5","9","1","0","11","7","Fortnite"
"6","Monday 29th July 2019 19:00","https://sullygnome.com/channel/leszkq/stream/35088495104","150","450","3","7","1","0","15","5","The Witcher 3: Wild Hunt"
"7","Monday 29th July 2019 10:15","https://sullygnome.com/channel/leszkq/stream/35083918896","330","990","3","6","3","0","18","3","Fortnite,The Witcher 3: Wild Hunt"
"8","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/leszkq/stream/35076151760","360","1440","4","7","2","0","19","3","Fortnite,The Witcher 3: Wild Hunt"
"9","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/leszkq/stream/35075246976","30","90","3","4","2","2","10","13","Fortnite"
"10","Saturday 27th July 2019 17:12","https://sullygnome.com/channel/leszkq/stream/35063735024","333","1332","4","10","5","0","32","5","Fortnite"
"11","Friday 26th July 2019 20:32","https://sullygnome.com/channel/leszkq/stream/35053968032","103","309","3","4","1","0","3","1","Just Chatting,Fortnite"
"12","Friday 26th July 2019 09:05","https://sullygnome.com/channel/leszkq/stream/35048257216","205","410","2","6","0","0","10","2","The Witcher 3: Wild Hunt"
"13","Thursday 25th July 2019 20:36","https://sullygnome.com/channel/leszkq/stream/35042031200","234","1170","5","9","1","0","54","13","Fortnite,Just Chatting"
"14","Thursday 25th July 2019 08:24","https://sullygnome.com/channel/leszkq/stream/35036021136","231","1155","5","10","3","0","16","4","Fortnite,The Witcher 3: Wild Hunt"
"15","Wednesday 24th July 2019 20:51","https://sullygnome.com/channel/leszkq/stream/35029437504","189","567","3","6","2","0","15","3","Fortnite,The Witcher 3: Wild Hunt"
"16","Tuesday 23rd July 2019 20:13","https://sullygnome.com/channel/leszkq/stream/35012653632","242","726","3","7","5","0","44","3","Fortnite,The Witcher 3: Wild Hunt"
"17","Monday 22nd July 2019 18:40","https://sullygnome.com/channel/leszkq/stream/35003841344","290","1450","5","9","0","0","28","5","The Witcher 3: Wild Hunt,Fortnite"
"18","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/leszkq/stream/35001281056","60","120","2","3","0","0","2","1","The Witcher 3: Wild Hunt"
"19","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/leszkq/stream/34999735648","105","315","3","6","0","0","9","4","Fortnite"
"20","Sunday 21st July 2019 19:23","https://sullygnome.com/channel/leszkq/stream/34992591232","322","966","3","5","3","0","21","4","Fortnite"
"21","Saturday 20th July 2019 20:28","https://sullygnome.com/channel/leszkq/stream/34980991520","152","760","5","8","3","1","21","7","Fortnite"
"22","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/leszkq/stream/34980307440","15","75","5","5","0","0","0","0","Fortnite"
"23","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/leszkq/stream/34979185024","0","0","5","5","0","0","0","0","Fortnite"
"24","Friday 19th July 2019 20:30","https://sullygnome.com/channel/leszkq/stream/34967298976","150","450","3","6","1","0","11","4","Fortnite"
"25","Friday 19th July 2019 08:49","https://sullygnome.com/channel/leszkq/stream/34961189392","176","528","3","5","0","0","7","2","Fortnite,Spellbreak"
"26","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/leszkq/stream/34955069040","120","240","2","3","0","0","10","4","Fortnite,Spellbreak"
"27","Thursday 18th July 2019 08:45","https://sullygnome.com/channel/leszkq/stream/34948764368","210","630","3","7","2","0","10","2","Fortnite,S.K.I.L.L. - Special Force 2"
"28","Wednesday 17th July 2019 22:06","https://sullygnome.com/channel/leszkq/stream/34943419456","129","645","5","7","2","0","13","5","Fortnite"
"29","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/leszkq/stream/34938957248","165","660","4","8","1","0","19","6","Fortnite,The Witcher 3: Wild Hunt"
"30","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/leszkq/stream/34938214736","45","90","2","5","0","0","6","6","Fortnite"
"31","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/leszkq/stream/34936586960","90","180","2","5","0","0","3","1","Fortnite"
"32","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/leszkq/stream/34930234608","195","390","2","6","1","0","6","1","Fortnite"
"33","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/leszkq/stream/34923656992","150","450","3","7","0","0","9","3","The Witcher 3: Wild Hunt,Fortnite"
"34","Monday 15th July 2019 19:30","https://sullygnome.com/channel/leszkq/stream/34916389504","285","1425","5","26","2","0","27","5","Fortnite,Aim Lab,The Witcher 3: Wild Hunt"
"35","Monday 15th July 2019 12:15","https://sullygnome.com/channel/leszkq/stream/34912241584","0","0","2","2","0","0","0","0","Fortnite"
"36","Monday 15th July 2019 08:15","https://sullygnome.com/channel/leszkq/stream/34910871616","45","90","2","3","1","1","1","1","Fortnite"
"37","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/leszkq/stream/34903807040","255","510","2","6","1","0","19","4","Fortnite,The Cycle"
"38","Saturday 13th July 2019 19:56","https://sullygnome.com/channel/leszkq/stream/34892293648","124","372","3","6","0","0","13","5","Fortnite"
"39","Saturday 13th July 2019 16:15","https://sullygnome.com/channel/leszkq/stream/34889768336","90","180","2","6","1","0","8","4","The Cycle,Fortnite,The Witcher 3: Wild Hunt"
"40","Friday 12th July 2019 18:53","https://sullygnome.com/channel/leszkq/stream/34878882272","172","2924","17","35","2","0","13","5","Fortnite,The Cycle"
"41","Friday 12th July 2019 15:15","https://sullygnome.com/channel/leszkq/stream/34876469600","75","225","3","5","0","0","2","1","The Witcher 3: Wild Hunt"
"42","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/leszkq/stream/34867010192","60","240","4","5","-1","0","7","5","Fortnite"
"43","Thursday 11th July 2019 07:15","https://sullygnome.com/channel/leszkq/stream/34860990704","105","210","2","4","4","2","9","4","Fortnite"
"44","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/leszkq/stream/34855579600","105","210","2","5","0","0","6","3","Fortnite,The Cycle"
"45","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/leszkq/stream/34848714336","255","510","2","4","1","0","18","4","Fortnite,The Cycle"
"46","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/leszkq/stream/34842068656","270","1350","5","7","0","0","30","6","Fortnite,Just Chatting,The Witcher 3: Wild Hunt,The Cycle"
"47","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/leszkq/stream/34839805488","120","600","5","8","1","0","24","10","The Witcher 3: Wild Hunt,Fortnite"
"48","Tuesday 9th July 2019 09:43","https://sullygnome.com/channel/leszkq/stream/34836655712","332","1660","5","11","1","0","39","6","Fortnite,The Witcher 3: Wild Hunt"
"49","Monday 8th July 2019 22:30","https://sullygnome.com/channel/leszkq/stream/34831214112","90","360","4","6","0","0","9","5","Fortnite"
"50","Monday 8th July 2019 19:30","https://sullygnome.com/channel/leszkq/stream/34829406128","135","810","6","9","0","0","21","8","Kao the Kangaroo: Round 2,The Witcher 3: Wild Hunt"
"51","Monday 8th July 2019 11:18","https://sullygnome.com/channel/leszkq/stream/34824741984","387","2709","7","13","4","0","76","11","Fortnite,Kao the Kangaroo: Round 2"
"52","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/leszkq/stream/34817975216","105","315","3","4","0","0","7","3","Ring of Elysium,Fortnite"
"53","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/leszkq/stream/34814863104","30","60","2","3","0","0","0","0","Fortnite"
"54","Sunday 7th July 2019 10:15","https://sullygnome.com/channel/leszkq/stream/34812031552","270","540","2","5","0","0","13","2","The Witcher 3: Wild Hunt,Fortnite"
"55","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/leszkq/stream/34804708176","60","240","4","6","1","0","10","8","Fortnite,Just Chatting"
"56","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/leszkq/stream/34800291408","180","540","3","6","0","0","16","4","The Witcher 3: Wild Hunt"
"57","Friday 5th July 2019 20:58","https://sullygnome.com/channel/leszkq/stream/34792960736","257","1028","4","6","1","0","8","1","Fortnite"
"58","Friday 5th July 2019 08:00","https://sullygnome.com/channel/leszkq/stream/34786297360","75","150","2","4","0","0","6","4","Fortnite"
"59","Thursday 4th July 2019 21:37","https://sullygnome.com/channel/leszkq/stream/34781862848","98","294","3","5","1","0","6","3","Fortnite"
"60","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/leszkq/stream/34780881248","75","150","2","6","2","1","9","6","Fortnite"
"61","Thursday 4th July 2019 06:49","https://sullygnome.com/channel/leszkq/stream/34774519440","101","202","2","4","1","0","16","9","Fortnite"
"62","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/leszkq/stream/34769630384","45","90","2","4","0","0","4","4","Fortnite"
"63","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/leszkq/stream/34769128688","0","0","1","1","0","0","0","0","Fortnite"
"64","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/leszkq/stream/34761935280","60","120","2","3","1","0","5","4","Fortnite"
"65","Tuesday 2nd July 2019 21:20","https://sullygnome.com/channel/leszkq/stream/34756768688","130","650","5","7","1","0","8","4","Fortnite"
"66","Tuesday 2nd July 2019 08:45","https://sullygnome.com/channel/leszkq/stream/34749929024","180","360","2","7","1","0","14","4","Fortnite"
"67","Monday 1st July 2019 19:24","https://sullygnome.com/channel/leszkq/stream/34743029744","321","1284","4","8","1","0","35","6","Fortnite"
"68","Monday 1st July 2019 10:41","https://sullygnome.com/channel/leszkq/stream/34738323088","199","398","2","4","0","0","10","2","Fortnite"
