"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:00","https://sullygnome.com/channel/sheepfuzz/stream/35106742736","270","3510","13","25","1","0","91","20","The Blackout Club"
"2","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/sheepfuzz/stream/35093853296","270","3240","12","20","0","0","68","14","Don't Starve Together"
"3","Saturday 27th July 2019 02:59","https://sullygnome.com/channel/sheepfuzz/stream/35057792304","271","4607","17","25","2","0","81","18","Jackbox Party Packs,The Jackbox Party Pack 5,The Jackbox Party Pack 4,The Jackbox Party Pack 2,Drawful 2"
"4","Thursday 25th July 2019 02:55","https://sullygnome.com/channel/sheepfuzz/stream/35033912640","140","1820","13","17","1","0","38","15","Cuphead,Jackbox Party Packs"
"5","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/sheepfuzz/stream/35009320816","270","1890","7","11","5","1","63","13","The Forest,Twitch Sings"
"6","Monday 22nd July 2019 02:56","https://sullygnome.com/channel/sheepfuzz/stream/34997124016","274","5480","20","26","5","1","93","19","The Jackbox Party Pack 5,The Jackbox Party Pack 2,The Jackbox Party Pack 4,Drawful 2"
"7","Thursday 18th July 2019 06:30","https://sullygnome.com/channel/sheepfuzz/stream/34948057728","0","0","11","12","1","4","46","184","Twitch Sings"
"8","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/sheepfuzz/stream/34946579312","180","2160","12","16","2","0","90","30","Twitch Sings"
"9","Wednesday 17th July 2019 02:55","https://sullygnome.com/channel/sheepfuzz/stream/34933892448","275","3025","11","19","0","0","76","16","Dragon Age: Origins"
"10","Tuesday 16th July 2019 02:59","https://sullygnome.com/channel/sheepfuzz/stream/34921344976","271","2168","8","13","1","0","53","11","Dragon Age: Origins"
"11","Saturday 13th July 2019 02:54","https://sullygnome.com/channel/sheepfuzz/stream/34884060032","291","5238","18","27","1","0","83","16","Jackbox Party Packs,The Jackbox Party Pack 4,The Jackbox Party Pack 5"
"12","Friday 12th July 2019 02:58","https://sullygnome.com/channel/sheepfuzz/stream/34871704960","317","3804","12","34","0","0","92","16","Art,Twitch Sings"
"13","Thursday 11th July 2019 03:01","https://sullygnome.com/channel/sheepfuzz/stream/34859325856","239","2868","12","20","0","0","59","14","Unlisted on Twitch,Drawful 2"
"14","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/sheepfuzz/stream/34846810000","300","2400","8","13","0","0","54","10","Zoombinis,Twitch Sings"
"15","Saturday 6th July 2019 02:56","https://sullygnome.com/channel/sheepfuzz/stream/34796658992","274","4110","15","23","1","0","90","18","The Jackbox Party Pack 5,Jackbox Party Packs,The Jackbox Party Pack 2,The Jackbox Party Pack 4,Drawful 2"
"16","Thursday 4th July 2019 02:58","https://sullygnome.com/channel/sheepfuzz/stream/34772819024","257","3341","13","19","1","0","70","16","Graveyard Keeper"
"17","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/sheepfuzz/stream/34760393664","255","2805","11","18","-2","0","58","13","Claire"
"18","Tuesday 2nd July 2019 02:58","https://sullygnome.com/channel/sheepfuzz/stream/34747808880","332","3984","12","23","4","0","122","21","American Truck Simulator"
