"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:27","https://sullygnome.com/channel/melodyserafina/stream/35090936192","123","1599","13","21","2","0","46","20","Stardew Valley"
"2","Sunday 28th July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/35077338528","125","1750","14","17","2","0","45","20","Moonlighter"
"3","Saturday 27th July 2019 22:25","https://sullygnome.com/channel/melodyserafina/stream/35066957536","275","4400","16","21","2","0","92","19","Moonlighter"
"4","Friday 26th July 2019 22:26","https://sullygnome.com/channel/melodyserafina/stream/35055129680","289","4913","17","25","4","0","125","25","Just Chatting,Moonlighter"
"5","Thursday 25th July 2019 22:25","https://sullygnome.com/channel/melodyserafina/stream/35043156752","260","4940","19","25","4","0","116","25","Moonlighter"
"6","Wednesday 24th July 2019 22:25","https://sullygnome.com/channel/melodyserafina/stream/35031064448","440","31680","72","548","53","7","632","84","Stardew Valley,Just Chatting"
"7","Monday 22nd July 2019 22:25","https://sullygnome.com/channel/melodyserafina/stream/35006434016","170","1530","9","13","1","0","58","21","Just Chatting,Stardew Valley"
"8","Sunday 21st July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/34992954528","170","2550","15","19","3","1","74","24","Stardew Valley"
"9","Saturday 20th July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/34980591344","170","1870","11","16","3","1","39","13","Just Chatting,Stardew Valley"
"10","Friday 19th July 2019 22:25","https://sullygnome.com/channel/melodyserafina/stream/34968562496","215","2580","12","16","6","1","68","18","Just Chatting,Stardew Valley"
"11","Thursday 18th July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/34954427408","110","1210","11","14","0","0","32","16","Stardew Valley"
"12","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/melodyserafina/stream/34946699504","0","0","12","12","0","0","0","0","Just Chatting"
"13","Tuesday 9th July 2019 22:30","https://sullygnome.com/channel/melodyserafina/stream/34843916752","150","2100","14","32","11","4","90","32","Stardew Valley"
"14","Monday 8th July 2019 19:57","https://sullygnome.com/channel/melodyserafina/stream/34829723424","138","1380","10","12","-2","0","50","22","Just Chatting,Stardew Valley"
"15","Sunday 7th July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/34817531648","140","1540","11","17","3","1","44","19","Just Chatting,Terraria"
"16","Saturday 6th July 2019 22:25","https://sullygnome.com/channel/melodyserafina/stream/34806608336","110","1100","10","13","0","0","42","24","Stardew Valley"
"17","Friday 5th July 2019 20:15","https://sullygnome.com/channel/melodyserafina/stream/34792226752","0","0","14","14","0","0","0","0","Just Chatting"
"18","Thursday 4th July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/34780785376","125","1000","8","13","0","0","45","20","Stardew Valley"
"19","Wednesday 3rd July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/34768379600","140","980","7","10","-1","0","27","10","Stardew Valley"
"20","Tuesday 2nd July 2019 19:55","https://sullygnome.com/channel/melodyserafina/stream/34755781456","140","1120","8","13","1","0","40","16","Just Chatting,Stardew Valley"
"21","Monday 1st July 2019 20:00","https://sullygnome.com/channel/melodyserafina/stream/34743415008","45","495","11","15","0","0","34","34","Just Chatting"
