"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/21angelloxxi/stream/35104309216","15","30","2","3","0","0","0","0","Fortnite"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/21angelloxxi/stream/35101022272","30","30","1","2","0","0","2","2","Fortnite"
"3","Monday 29th July 2019 03:00","https://sullygnome.com/channel/21angelloxxi/stream/35081486608","285","285","1","3","0","0","10","2","Fortnite"
"4","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/21angelloxxi/stream/35031637904","15","0","0","1","0","0","0","0","Fortnite"
"5","Tuesday 23rd July 2019 22:56","https://sullygnome.com/channel/21angelloxxi/stream/35019163344","319","957","3","6","1","0","7","1","Fortnite"
"6","Monday 22nd July 2019 03:41","https://sullygnome.com/channel/21angelloxxi/stream/34997493952","319","638","2","7","8","1","21","3","Fortnite,UNO,Pinturillo 2,Just Chatting"
"7","Sunday 21st July 2019 01:00","https://sullygnome.com/channel/21angelloxxi/stream/34983781584","135","270","2","4","0","0","11","4","Fortnite"
"8","Friday 19th July 2019 03:00","https://sullygnome.com/channel/21angelloxxi/stream/34958905536","285","285","1","5","3","0","10","2","Fortnite"
"9","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/21angelloxxi/stream/34947244432","165","330","2","5","1","0","8","2","Fortnite"
"10","Thursday 18th July 2019 01:32","https://sullygnome.com/channel/21angelloxxi/stream/34945661056","88","176","2","6","0","0","4","2","Fortnite"
"11","Wednesday 17th July 2019 00:18","https://sullygnome.com/channel/21angelloxxi/stream/34932223008","267","534","2","5","2","0","11","2","Fortnite"
"12","Sunday 14th July 2019 23:06","https://sullygnome.com/channel/21angelloxxi/stream/34906844240","294","882","3","7","1","0","9","1","Minecraft,Pinturillo 2,Fortnite"
"13","Friday 12th July 2019 01:19","https://sullygnome.com/channel/21angelloxxi/stream/34870690336","191","955","5","17","11","3","89","25","Fortnite"
"14","Wednesday 10th July 2019 03:21","https://sullygnome.com/channel/21angelloxxi/stream/34846994352","129","387","3","7","3","1","6","2","Fortnite"
"15","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/21angelloxxi/stream/34833657472","180","180","1","3","1","0","3","0","Fortnite"
"16","Monday 8th July 2019 04:00","https://sullygnome.com/channel/21angelloxxi/stream/34822287056","240","720","3","7","3","0","19","4","Fortnite"
"17","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/21angelloxxi/stream/34795318128","165","495","3","6","4","1","13","4","Minecraft,Fortnite"
"18","Friday 5th July 2019 02:19","https://sullygnome.com/channel/21angelloxxi/stream/34784218464","236","472","2","5","1","0","15","3","Fortnite"
"19","Friday 5th July 2019 00:00","https://sullygnome.com/channel/21angelloxxi/stream/34783054848","60","120","2","4","0","0","5","4","Fortnite"
"20","Thursday 4th July 2019 04:06","https://sullygnome.com/channel/21angelloxxi/stream/34773424112","69","207","3","6","0","0","5","4","Fortnite"
"21","Wednesday 3rd July 2019 21:02","https://sullygnome.com/channel/21angelloxxi/stream/34769163904","253","759","3","5","0","0","7","1","Fortnite"
"22","Tuesday 2nd July 2019 02:23","https://sullygnome.com/channel/21angelloxxi/stream/34747486576","277","1108","4","9","0","0","14","2","Fortnite"
