"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/takeray10/stream/35116783616","15","15","1","2","0","0","2","4","Dota Underlords"
"2","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/takeray10/stream/35116013184","0","0","1","1","0","0","0","0","Dota Underlords"
"3","Wednesday 31st July 2019 11:36","https://sullygnome.com/channel/takeray10/stream/35110191872","69","138","2","4","0","0","13","10","Dota Underlords"
"4","Monday 29th July 2019 21:30","https://sullygnome.com/channel/takeray10/stream/35090037072","30","30","1","2","0","0","5","6","Dota Underlords"
"5","Monday 29th July 2019 18:45","https://sullygnome.com/channel/takeray10/stream/35088407248","75","0","0","1","0","0","3","2","Dota Underlords"
"6","Monday 29th July 2019 14:45","https://sullygnome.com/channel/takeray10/stream/35085781712","105","105","1","2","0","0","11","5","Dota Underlords"
"7","Monday 29th July 2019 12:00","https://sullygnome.com/channel/takeray10/stream/35084522816","90","180","2","9","0","0","2","1","Dota Underlords"
"8","Monday 29th July 2019 00:45","https://sullygnome.com/channel/takeray10/stream/35080237520","60","0","0","2","0","0","2","1","Dota Underlords"
"9","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/takeray10/stream/35074720864","90","90","1","3","0","0","3","1","Dota Underlords"
"10","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/takeray10/stream/35073019088","45","0","0","1","0","0","0","0","Dota Underlords"
"11","Sunday 28th July 2019 01:45","https://sullygnome.com/channel/takeray10/stream/35068758416","75","75","1","1","0","0","2","1","Dota Underlords"
"12","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/takeray10/stream/35061032896","60","60","1","2","0","0","6","4","Dota Underlords"
"13","Friday 26th July 2019 22:15","https://sullygnome.com/channel/takeray10/stream/35054962592","45","45","1","1","0","0","1","1","Dota Underlords"
"14","Friday 26th July 2019 18:15","https://sullygnome.com/channel/takeray10/stream/35052360448","90","180","2","3","0","0","6","3","Dota Underlords"
"15","Friday 26th July 2019 14:23","https://sullygnome.com/channel/takeray10/stream/35050244160","82","246","3","4","0","0","4","3","Dota Underlords"
"16","Friday 26th July 2019 12:45","https://sullygnome.com/channel/takeray10/stream/35049513392","30","30","1","2","0","0","1","1","Dota Underlords"
"17","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/takeray10/stream/35042581104","30","60","2","2","0","0","5","6","Dota Underlords"
"18","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/takeray10/stream/35041229360","15","30","2","3","0","0","2","4","Dota Underlords"
"19","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/takeray10/stream/35038753712","0","0","1","1","0","0","0","0","Dota Underlords"
"20","Thursday 25th July 2019 14:00","https://sullygnome.com/channel/takeray10/stream/35037945040","30","30","1","1","0","0","1","1","Dota Underlords"
"21","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/takeray10/stream/35036811440","120","240","2","6","0","0","7","3","Dota Underlords"
"22","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/takeray10/stream/35036500512","30","30","1","2","0","0","2","2","Dota Underlords"
"23","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/takeray10/stream/35028774944","15","15","1","1","0","0","0","0","Dota Underlords"
"24","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/takeray10/stream/35025209952","45","45","1","4","0","0","3","3","Dota Underlords"
"25","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/takeray10/stream/35024311024","15","0","0","1","0","0","0","0","Dota Underlords"
"26","Wednesday 24th July 2019 07:30","https://sullygnome.com/channel/takeray10/stream/35023478304","75","150","2","4","1","0","8","5","Dota Underlords"
"27","Tuesday 23rd July 2019 18:16","https://sullygnome.com/channel/takeray10/stream/35016001376","89","356","4","8","0","0","25","14","Dota Underlords"
