"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:25","https://sullygnome.com/channel/rochelli113/stream/35097306960","215","4515","21","41","1","0","235","62","Just Chatting"
"2","Saturday 27th July 2019 02:22","https://sullygnome.com/channel/rochelli113/stream/35057443504","113","2034","18","31","5","2","281","140","Rust"
"3","Friday 26th July 2019 21:09","https://sullygnome.com/channel/rochelli113/stream/35054361328","81","1620","20","24","5","3","384","256","Just Chatting,League of Legends"
"4","Friday 26th July 2019 01:25","https://sullygnome.com/channel/rochelli113/stream/35045051344","245","7105","29","42","8","2","358","89","Art,Just Chatting,League of Legends"
"5","Wednesday 24th July 2019 15:28","https://sullygnome.com/channel/rochelli113/stream/35026515104","272","4896","18","25","4","0","1137","239","League of Legends,Overwatch,Just Chatting"
"6","Monday 22nd July 2019 13:01","https://sullygnome.com/channel/rochelli113/stream/35000626576","239","3346","14","24","4","1","197","49","Just Chatting,League of Legends"
"7","Sunday 21st July 2019 12:42","https://sullygnome.com/channel/rochelli113/stream/34988613616","258","4902","19","29","7","1","258","57","Just Chatting,Art,Tom Clancy's Rainbow Six Siege"
"8","Saturday 20th July 2019 10:07","https://sullygnome.com/channel/rochelli113/stream/34974270944","248","4960","20","28","5","1","286","67","Art,MapleStory,Just Chatting"
"9","Friday 19th July 2019 19:23","https://sullygnome.com/channel/rochelli113/stream/34962046240","187","4114","22","70","16","1","2171","192","Just Chatting,Beyond: Two Souls,Art,MapleStory"
"10","Wednesday 17th July 2019 13:16","https://sullygnome.com/channel/rochelli113/stream/34937770752","359","4308","12","24","0","0","402","67","Beyond: Two Souls,Just Chatting"
"11","Tuesday 16th July 2019 11:33","https://sullygnome.com/channel/rochelli113/stream/34924397744","327","4905","15","24","4","0","313","56","Just Chatting,The Idolmaster: Stella Stage,League of Legends"
"12","Monday 15th July 2019 08:38","https://sullygnome.com/channel/rochelli113/stream/34911099904","247","10127","41","53","8","2","1934","483","Tom Clancy's Rainbow Six Siege,Art"
"13","Monday 15th July 2019 05:31","https://sullygnome.com/channel/rochelli113/stream/34910173536","44","836","19","29","1","1","431","431","Tom Clancy's Rainbow Six Siege"
"14","Sunday 14th July 2019 12:37","https://sullygnome.com/channel/rochelli113/stream/34900329888","218","4142","19","28","4","1","579","154","Just Chatting"
"15","Saturday 13th July 2019 12:55","https://sullygnome.com/channel/rochelli113/stream/34888036000","80","1040","13","18","-1","0","211","140","Just Chatting"
"16","Friday 12th July 2019 16:39","https://sullygnome.com/channel/rochelli113/stream/34877345440","201","7035","35","82","3","0","1289","368","Just Chatting,Art,League of Legends"
"17","Friday 12th July 2019 02:36","https://sullygnome.com/channel/rochelli113/stream/34871501776","594","11286","19","34","16","1","974","97","Just Chatting,Tom Clancy's Rainbow Six Siege,Overwatch,Art,League of Legends"
"18","Monday 8th July 2019 18:34","https://sullygnome.com/channel/rochelli113/stream/34828680112","161","2737","17","33","-5","-1","621","207","Just Chatting,League of Legends,Art"
"19","Monday 8th July 2019 03:02","https://sullygnome.com/channel/rochelli113/stream/34821842176","118","4484","38","46","4","2","1265","722","League of Legends,Just Chatting"
"20","Sunday 7th July 2019 15:29","https://sullygnome.com/channel/rochelli113/stream/34814539344","196","3332","17","27","1","0","241","74","Just Chatting,League of Legends,Tom Clancy's Rainbow Six Siege"
"21","Sunday 7th July 2019 13:19","https://sullygnome.com/channel/rochelli113/stream/34813410304","116","1508","13","21","-1","0","159","70","Just Chatting"
"22","Friday 5th July 2019 15:22","https://sullygnome.com/channel/rochelli113/stream/34789243536","668","28724","43","111","36","3","5458","485","Just Chatting,League of Legends,Puyo Puyo Tetris,Art"
"23","Tuesday 2nd July 2019 14:57","https://sullygnome.com/channel/rochelli113/stream/34752350592","243","6561","27","37","5","1","850","200","Puyo Puyo Tetris,Just Chatting,Dungeon Fighter Online"
"24","Monday 1st July 2019 12:38","https://sullygnome.com/channel/rochelli113/stream/34739046048","517","15510","30","44","8","0","2105","247","Cuphead,Baba is You,Just Chatting,Angvik,League of Legends,Puyo Puyo Tetris"
