"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 05:01","https://sullygnome.com/channel/beachybeach/stream/35010322256","29","145","5","5","0","0","0","0","Deceit"
"2","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/beachybeach/stream/35009322176","90","360","4","8","1","0","11","6","Tom Clancy's Rainbow Six Siege"
"3","Monday 22nd July 2019 03:15","https://sullygnome.com/channel/beachybeach/stream/34997234528","180","1080","6","9","6","1","17","5","Tom Clancy's Rainbow Six Siege"
"4","Saturday 20th July 2019 03:37","https://sullygnome.com/channel/beachybeach/stream/34971755856","188","940","5","7","3","0","24","7","Tom Clancy's Rainbow Six Siege"
"5","Friday 19th July 2019 03:18","https://sullygnome.com/channel/beachybeach/stream/34959149808","222","1554","7","12","2","0","25","6","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 16th July 2019 02:18","https://sullygnome.com/channel/beachybeach/stream/34920951264","177","1062","6","8","3","1","15","5","Tom Clancy's Rainbow Six Siege"
"7","Saturday 13th July 2019 03:17","https://sullygnome.com/channel/beachybeach/stream/34884290688","148","592","4","6","0","0","8","3","Tom Clancy's Rainbow Six Siege"
"8","Thursday 11th July 2019 02:32","https://sullygnome.com/channel/beachybeach/stream/34859046400","163","978","6","12","4","1","22","8","Tom Clancy's Rainbow Six Siege"
"9","Wednesday 10th July 2019 02:48","https://sullygnome.com/channel/beachybeach/stream/34846675712","162","810","5","7","2","0","15","5","Tom Clancy's Rainbow Six Siege"
"10","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/beachybeach/stream/34796611504","45","135","3","4","0","0","8","8","Tom Clancy's Rainbow Six Siege"
"11","Friday 5th July 2019 02:56","https://sullygnome.com/channel/beachybeach/stream/34784504832","184","552","3","6","2","0","11","3","Tom Clancy's Rainbow Six Siege"
"12","Thursday 4th July 2019 01:31","https://sullygnome.com/channel/beachybeach/stream/34771955360","104","312","3","5","0","0","4","2","Tom Clancy's Rainbow Six Siege"
